"Grid.ID","Date","ENS","UTMX","UTMY","WS","T2","PBL00","PBL12","TP","POP","ALT","Imperviousness","Builtup","roads","highways","HUD","LUD","Agriculture","Forests"
"48544","06-Jan-2022",6.92,686.818,4748.558,6.2,281.8,67.5,793.5,0.42,1162.0,104.0,3.434e-01,2.070e-03,0.000e+00,1.264e+03,3.667e-03,0.000e+00,5.568e-01,2.819e-01
"48545","06-Jan-2022",6.92,690.818,4748.558,5.9,281.2,65.6,756.4,0.47,710.8,243.0,1.503e-01,1.178e-03,0.000e+00,0.000e+00,7.936e-04,0.000e+00,5.055e-01,2.936e-01
"48546","06-Jan-2022",6.90,694.818,4748.558,5.6,280.2,83.1,710.4,0.43,1034.8,149.0,1.769e-01,1.592e-03,0.000e+00,0.000e+00,3.359e-03,0.000e+00,5.458e-01,2.006e-01
"48547","06-Jan-2022",6.88,698.818,4748.558,5.4,279.1,107.4,660.8,0.35,1574.3,429.0,2.844e-01,2.102e-03,0.000e+00,0.000e+00,6.955e-03,0.000e+00,4.125e-01,3.610e-01
"48548","06-Jan-2022",6.90,702.818,4748.558,5.2,278.2,160.3,621.3,0.31,4188.0,881.0,8.649e-01,6.369e-03,5.694e+03,0.000e+00,2.005e-02,0.000e+00,2.408e-01,5.939e-01
"48549","06-Jan-2022",6.94,706.818,4748.558,5.0,277.4,228.4,587.2,0.29,8333.2,779.0,1.632e+00,1.175e-02,1.848e+04,0.000e+00,3.926e-02,0.000e+00,2.166e-01,6.663e-01
"48550","06-Jan-2022",6.95,710.818,4748.558,4.8,277.0,260.5,559.7,0.29,8315.9,995.0,1.761e+00,1.207e-02,1.327e+04,0.000e+00,4.875e-02,0.000e+00,1.378e-01,7.241e-01
"48551","06-Jan-2022",6.94,714.818,4748.558,4.6,276.7,270.3,536.9,0.30,10544.9,1160.0,1.757e+00,1.194e-02,0.000e+00,0.000e+00,4.945e-02,0.000e+00,3.502e-02,8.356e-01
"48552","06-Jan-2022",6.93,718.818,4748.558,4.4,276.7,248.7,523.4,0.31,10525.1,834.0,1.728e+00,1.185e-02,2.398e+03,0.000e+00,3.940e-02,3.891e-06,1.498e-01,7.001e-01
"48553","06-Jan-2022",6.91,722.818,4748.558,4.1,277.0,204.1,516.6,0.32,6498.6,424.0,2.240e+00,1.443e-02,1.030e+04,0.000e+00,1.936e-02,1.934e-02,4.880e-01,3.463e-01
"48554","06-Jan-2022",6.83,726.818,4748.558,3.9,277.4,190.0,518.5,0.33,1287.0,426.0,7.914e-01,4.331e-03,1.107e+04,0.000e+00,0.000e+00,6.142e-03,6.996e-01,1.525e-01
"48555","06-Jan-2022",6.70,730.818,4748.558,3.7,277.9,204.7,527.8,0.34,1140.0,425.0,3.024e-01,1.592e-03,2.338e+03,0.000e+00,3.291e-03,0.000e+00,6.248e-01,2.126e-01
"48556","06-Jan-2022",6.63,734.818,4748.558,3.5,278.3,233.1,532.9,0.37,1231.9,509.0,2.864e-01,1.688e-03,0.000e+00,0.000e+00,3.291e-03,0.000e+00,3.800e-01,5.204e-01
"48557","06-Jan-2022",6.62,738.818,4748.558,3.5,278.7,275.2,533.4,0.42,1110.7,681.0,2.064e-01,1.433e-03,0.000e+00,0.000e+00,3.291e-03,0.000e+00,1.791e-01,6.237e-01
"48558","06-Jan-2022",6.66,742.818,4748.558,3.5,278.9,315.3,528.5,0.44,1931.2,398.0,6.209e-01,3.821e-03,0.000e+00,4.012e+03,5.372e-03,6.255e-03,2.805e-01,4.378e-01
"48559","06-Jan-2022",6.77,746.818,4748.558,3.4,279.1,351.7,516.5,0.42,4395.5,339.0,1.373e+00,7.324e-03,1.104e+04,2.192e+04,1.957e-02,7.405e-03,4.693e-01,3.219e-01
"48560","06-Jan-2022",6.87,750.818,4748.558,3.4,279.3,381.6,499.7,0.37,3992.2,486.0,1.093e+00,5.477e-03,1.442e+04,1.567e+04,1.681e-02,2.142e-03,3.057e-01,4.505e-01
"48561","06-Jan-2022",6.95,754.818,4748.558,3.3,279.3,400.4,476.7,0.28,2116.2,360.0,4.370e-01,2.197e-03,7.528e+03,0.000e+00,9.298e-03,0.000e+00,1.452e-01,6.064e-01
"48562","06-Jan-2022",7.07,758.818,4748.558,3.3,279.4,418.3,455.9,0.22,535.8,467.0,6.554e-02,4.140e-04,0.000e+00,0.000e+00,9.091e-04,0.000e+00,8.129e-02,7.335e-01
"48563","06-Jan-2022",7.24,762.818,4748.558,3.2,279.4,435.2,439.2,0.21,746.9,647.0,1.152e-01,7.643e-04,0.000e+00,0.000e+00,1.683e-03,0.000e+00,4.130e-02,7.921e-01
"48564","06-Jan-2022",7.46,766.818,4748.558,3.1,279.5,460.0,427.0,0.20,1604.2,475.0,2.521e-01,1.306e-03,0.000e+00,0.000e+00,4.318e-03,0.000e+00,1.238e-01,6.811e-01
"48565","06-Jan-2022",7.76,770.818,4748.558,3.1,279.7,502.6,424.7,0.21,3682.6,339.0,6.273e-01,2.643e-03,0.000e+00,0.000e+00,1.045e-02,0.000e+00,2.819e-01,4.014e-01
"48566","06-Jan-2022",8.07,774.818,4748.558,3.0,279.9,547.8,424.3,0.21,5923.5,281.0,1.840e+00,8.343e-03,0.000e+00,1.613e+04,3.361e-02,4.054e-04,5.161e-01,1.608e-01
"48567","06-Jan-2022",8.39,778.818,4748.558,2.9,280.1,599.9,428.7,0.20,7396.5,250.0,2.845e+00,1.494e-02,8.980e+03,2.106e+04,5.420e-02,5.550e-03,6.106e-01,5.785e-02
"48568","06-Jan-2022",8.72,782.818,4748.558,2.8,280.2,652.7,434.6,0.18,4240.3,269.0,1.168e+00,6.114e-03,1.100e+04,5.136e+03,1.805e-02,4.960e-03,6.016e-01,2.072e-01
"48569","06-Jan-2022",9.04,786.818,4748.558,2.6,280.4,707.4,444.6,0.16,4320.3,476.0,1.145e+00,5.668e-03,2.222e+04,0.000e+00,1.706e-02,8.129e-03,4.534e-01,3.926e-01
"48570","06-Jan-2022",9.38,790.818,4748.558,2.4,280.5,760.9,456.9,0.14,4706.9,531.0,1.355e+00,7.420e-03,2.032e+04,0.000e+00,1.337e-02,4.120e-03,4.215e-01,4.531e-01
"48571","06-Jan-2022",9.78,794.818,4748.558,2.1,280.5,807.7,478.7,0.16,2662.9,424.0,6.440e-01,2.802e-03,5.320e+02,0.000e+00,1.104e-03,0.000e+00,5.487e-01,2.910e-01
"48572","06-Jan-2022",10.12,798.818,4748.558,1.8,280.5,851.3,512.9,0.16,6340.4,305.0,1.224e+00,6.401e-03,0.000e+00,0.000e+00,1.227e-02,0.000e+00,7.181e-01,8.590e-02
"48573","06-Jan-2022",9.92,802.818,4748.558,1.3,280.4,869.2,634.8,0.15,9686.1,229.0,2.767e+00,1.379e-02,4.440e+03,1.504e+04,3.307e-02,3.120e-03,8.590e-01,1.430e-02
"48574","06-Jan-2022",9.72,806.818,4748.558,0.9,280.2,885.4,756.2,0.14,10449.5,226.0,3.453e+00,1.665e-02,9.298e+03,2.041e+04,5.152e-02,1.150e-02,6.989e-01,2.099e-01
"48575","06-Jan-2022",9.48,810.818,4748.558,0.7,279.9,879.2,849.6,0.14,3559.7,580.0,1.515e+00,6.401e-03,6.397e+03,1.316e+04,2.227e-02,9.176e-03,3.102e-01,6.185e-01
"48576","06-Jan-2022",9.24,814.818,4748.558,1.1,279.6,872.3,940.8,0.14,521.3,1282.0,1.223e-01,3.503e-04,5.330e+03,0.000e+00,0.000e+00,0.000e+00,5.705e-02,8.108e-01
"48577","06-Jan-2022",9.06,818.818,4748.558,1.6,279.1,856.2,972.5,0.15,1200.7,576.0,3.175e-01,1.178e-03,1.676e+04,0.000e+00,0.000e+00,0.000e+00,2.211e-02,7.565e-01
"48578","06-Jan-2022",8.89,822.818,4748.558,2.2,278.6,840.2,1002.4,0.15,1089.1,743.0,2.893e-01,1.242e-03,1.800e+04,0.000e+00,0.000e+00,0.000e+00,3.520e-02,7.646e-01
"48579","06-Jan-2022",9.05,826.818,4748.558,2.4,277.9,828.6,941.9,0.14,226.5,1182.0,1.001e-01,5.095e-04,1.220e+04,0.000e+00,0.000e+00,0.000e+00,7.131e-02,8.121e-01
"48580","06-Jan-2022",9.22,830.818,4748.558,2.6,277.1,817.5,879.0,0.13,2347.7,1233.0,6.345e-01,4.745e-03,1.010e+04,0.000e+00,9.642e-03,0.000e+00,1.515e-01,6.706e-01
"48581","06-Jan-2022",9.44,834.818,4748.558,2.5,276.7,814.7,874.1,0.18,3938.8,1133.0,1.403e+00,1.009e-02,6.932e+03,0.000e+00,1.869e-02,4.805e-03,2.729e-01,5.778e-01
"48582","06-Jan-2022",9.67,838.818,4748.558,2.4,276.2,812.9,874.3,0.23,2842.8,1268.0,8.085e-01,6.019e-03,1.794e+03,0.000e+00,1.399e-02,3.054e-04,2.100e-01,7.214e-01
"48583","06-Jan-2022",9.77,842.818,4748.558,2.1,276.1,811.1,877.3,0.32,137.7,1314.0,6.484e-02,3.185e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.738e-01,7.077e-01
"48584","06-Jan-2022",9.86,846.818,4748.558,1.8,276.1,808.6,881.6,0.42,131.2,1486.0,6.207e-02,3.503e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.118e-01,7.582e-01
"48585","06-Jan-2022",10.02,850.818,4748.558,1.5,276.3,814.4,843.7,0.53,948.5,1169.0,2.748e-01,1.847e-03,3.717e+03,0.000e+00,4.734e-03,0.000e+00,4.206e-02,8.717e-01
"48586","06-Jan-2022",10.20,854.818,4748.558,1.4,276.7,821.3,796.1,0.66,880.7,1356.0,2.500e-01,1.656e-03,4.710e+03,0.000e+00,3.214e-03,0.000e+00,1.404e-02,8.874e-01
"48587","06-Jan-2022",10.42,858.818,4748.558,1.4,277.2,838.1,677.5,0.71,2393.0,679.0,5.989e-01,3.694e-03,8.293e+03,0.000e+00,1.889e-02,3.333e-03,3.066e-03,8.694e-01
"48588","06-Jan-2022",10.64,862.818,4748.558,1.5,277.8,857.4,538.5,0.74,2863.7,537.0,6.677e-01,3.853e-03,9.718e+03,0.000e+00,2.214e-02,3.333e-03,0.000e+00,7.807e-01
"48589","06-Jan-2022",10.93,866.818,4748.558,1.5,278.4,711.1,469.7,0.69,2403.0,306.0,4.812e-01,2.420e-03,1.429e+04,0.000e+00,1.205e-02,3.333e-03,4.148e-03,7.579e-01
"48590","06-Jan-2022",11.22,870.818,4748.558,1.3,278.9,506.7,426.2,0.62,2192.0,534.0,2.661e-01,1.401e-03,8.910e+03,0.000e+00,3.661e-03,0.000e+00,6.592e-03,8.200e-01
"48591","06-Jan-2022",11.50,874.818,4748.558,1.1,279.5,309.7,422.0,0.55,4641.5,1151.0,3.325e-01,2.802e-03,1.662e+03,0.000e+00,4.115e-03,0.000e+00,1.596e-02,7.662e-01
"48592","06-Jan-2022",11.78,878.818,4748.558,0.9,280.2,113.1,435.9,0.48,14024.4,460.0,1.763e+00,1.274e-02,2.677e+04,4.557e+03,2.504e-02,6.845e-03,2.611e-01,4.924e-01
"48593","06-Jan-2022",11.85,882.818,4748.558,0.7,280.9,43.8,472.0,0.45,17963.2,374.0,3.732e+00,2.656e-02,3.704e+04,0.000e+00,5.308e-02,1.228e-02,4.792e-01,1.804e-01
"48594","06-Jan-2022",11.83,886.818,4748.558,0.5,281.5,50.7,521.4,0.46,18660.2,190.0,4.661e+00,3.038e-02,1.092e+04,0.000e+00,4.287e-02,1.648e-02,5.484e-01,5.010e-02
"48595","06-Jan-2022",11.61,890.818,4748.558,0.5,282.1,107.9,553.4,0.49,16037.9,191.0,4.275e+00,2.595e-02,1.205e+04,0.000e+00,3.333e-02,1.134e-02,5.437e-01,2.657e-02
"48596","06-Jan-2022",11.24,894.818,4748.558,1.0,282.6,200.8,574.2,0.55,13799.7,100.0,4.104e+00,2.455e-02,1.124e+04,0.000e+00,3.578e-02,1.399e-02,4.657e-01,2.665e-02
"48597","06-Jan-2022",10.75,898.818,4748.558,1.8,282.9,344.3,559.2,0.59,13487.9,100.0,4.373e+00,2.828e-02,5.856e+03,1.018e+04,3.057e-02,1.467e-02,4.470e-01,1.453e-02
"48598","06-Jan-2022",10.14,902.818,4748.558,3.0,283.1,531.3,511.6,0.62,31136.5,28.0,1.017e+01,7.718e-02,1.065e+04,2.116e+04,7.494e-02,3.582e-02,2.502e-01,1.924e-02
"48910","06-Jan-2022",8.36,614.818,4744.558,8.2,283.1,877.1,1020.0,0.14,3160.8,131.0,1.610e+00,1.472e-02,0.000e+00,0.000e+00,1.672e-02,2.320e-02,0.000e+00,3.250e-01
"48918","06-Jan-2022",6.95,646.818,4744.558,7.1,283.3,247.2,1036.5,0.07,485.1,9.0,3.654e-01,1.756e-03,1.005e+04,0.000e+00,7.212e-03,6.934e-03,7.993e-02,6.021e-01
"48919","06-Jan-2022",6.75,650.818,4744.558,6.8,283.2,214.6,1003.3,0.08,541.7,224.0,1.820e-01,6.369e-04,8.516e+03,0.000e+00,0.000e+00,0.000e+00,8.561e-02,8.480e-01
"48920","06-Jan-2022",6.78,654.818,4744.558,6.6,283.0,175.7,958.3,0.10,678.8,358.0,8.375e-02,4.458e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.193e-01,8.393e-01
"48921","06-Jan-2022",6.83,658.818,4744.558,6.5,282.8,135.9,912.4,0.13,1344.1,114.0,1.834e-01,1.242e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.748e-01,6.412e-01
"48922","06-Jan-2022",7.04,662.818,4744.558,6.5,282.8,120.8,880.1,0.11,1347.7,154.0,2.750e-01,1.879e-03,4.291e+03,0.000e+00,0.000e+00,0.000e+00,5.802e-01,3.284e-01
"48923","06-Jan-2022",7.28,666.818,4744.558,6.6,282.7,108.2,850.2,0.09,1956.0,8.0,8.064e-01,4.904e-03,4.234e+03,1.390e+04,5.486e-03,9.452e-03,8.259e-01,9.761e-02
"48924","06-Jan-2022",7.24,670.818,4744.558,6.7,282.7,89.5,834.4,0.11,4233.9,16.0,1.927e+00,1.127e-02,3.803e+02,3.115e+04,1.276e-02,2.103e-02,7.020e-01,1.637e-01
"48925","06-Jan-2022",7.14,674.818,4744.558,6.7,282.7,68.3,821.8,0.13,3962.0,83.0,1.201e+00,5.541e-03,0.000e+00,3.380e+04,8.199e-03,1.833e-02,5.436e-01,2.559e-01
"48926","06-Jan-2022",7.05,678.818,4744.558,6.5,282.5,53.6,799.7,0.20,2843.1,191.0,6.651e-01,3.057e-03,0.000e+00,1.904e+04,6.965e-03,1.997e-02,5.332e-01,2.872e-01
"48927","06-Jan-2022",6.96,682.818,4744.558,6.3,282.2,40.5,774.7,0.27,1167.8,91.0,2.993e-01,2.102e-03,0.000e+00,2.147e+03,0.000e+00,4.602e-03,7.313e-01,1.733e-01
"48928","06-Jan-2022",6.94,686.818,4744.558,6.1,281.7,38.6,740.7,0.35,1154.1,56.0,2.922e-01,2.325e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.834e-01,6.535e-02
"48929","06-Jan-2022",6.96,690.818,4744.558,5.8,281.1,41.1,703.4,0.43,817.4,157.0,1.956e-01,1.529e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.200e-01,1.497e-01
"48930","06-Jan-2022",6.94,694.818,4744.558,5.5,280.2,52.6,660.2,0.40,633.5,198.0,7.614e-02,7.006e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.654e-01,2.016e-01
"48931","06-Jan-2022",6.91,698.818,4744.558,5.3,279.1,67.8,614.5,0.32,667.8,416.0,1.109e-01,6.369e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.753e-01,3.390e-01
"48932","06-Jan-2022",6.92,702.818,4744.558,5.2,278.2,115.9,580.1,0.28,1044.9,972.0,1.997e-01,9.872e-04,1.957e+03,0.000e+00,0.000e+00,0.000e+00,2.518e-01,5.591e-01
"48933","06-Jan-2022",6.93,706.818,4744.558,5.1,277.5,182.0,552.2,0.26,3063.7,1009.0,7.310e-01,4.267e-03,1.892e+04,0.000e+00,1.322e-02,3.460e-03,2.533e-01,6.127e-01
"48934","06-Jan-2022",6.94,710.818,4744.558,4.9,277.1,215.3,532.3,0.26,2837.9,614.0,7.478e-01,4.426e-03,1.231e+04,0.000e+00,2.153e-02,3.460e-03,1.813e-01,6.651e-01
"48935","06-Jan-2022",6.94,714.818,4744.558,4.7,276.9,226.7,518.2,0.27,3030.1,873.0,7.320e-01,4.235e-03,0.000e+00,0.000e+00,2.293e-02,0.000e+00,7.034e-02,7.883e-01
"48936","06-Jan-2022",6.94,718.818,4744.558,4.4,276.9,216.6,510.8,0.28,4210.8,638.0,1.503e+00,9.713e-03,0.000e+00,0.000e+00,1.862e-02,1.236e-02,1.911e-01,6.992e-01
"48937","06-Jan-2022",6.93,722.818,4744.558,4.2,277.2,189.7,508.9,0.29,3274.4,344.0,1.839e+00,1.156e-02,6.416e+03,0.000e+00,1.175e-02,1.950e-02,5.713e-01,3.163e-01
"48938","06-Jan-2022",6.90,726.818,4744.558,4.0,277.5,189.4,513.0,0.30,388.8,294.0,1.303e+00,8.089e-03,1.104e+04,0.000e+00,0.000e+00,2.228e-02,8.222e-01,9.226e-02
"48939","06-Jan-2022",6.85,730.818,4744.558,3.8,278.0,214.2,522.8,0.32,667.1,368.0,2.813e-01,1.019e-03,9.537e+03,0.000e+00,0.000e+00,3.246e-03,6.636e-01,2.070e-01
"48940","06-Jan-2022",6.84,734.818,4744.558,3.7,278.4,246.0,525.2,0.36,302.2,465.0,1.115e-01,5.095e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.268e-01,5.431e-01
"48941","06-Jan-2022",6.86,738.818,4744.558,3.6,278.7,285.8,518.4,0.43,664.3,579.0,1.021e-01,4.777e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.203e-01,7.457e-01
"48942","06-Jan-2022",6.92,742.818,4744.558,3.5,278.9,319.5,506.0,0.46,689.4,372.0,9.082e-02,3.503e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.648e-01,5.737e-01
"48943","06-Jan-2022",7.04,746.818,4744.558,3.3,279.1,344.4,485.7,0.45,4168.3,288.0,9.759e-01,4.363e-03,3.712e+03,1.962e+04,1.331e-02,0.000e+00,4.033e-01,4.057e-01
"48944","06-Jan-2022",7.16,750.818,4744.558,3.2,279.3,364.0,464.4,0.41,3655.5,369.0,1.021e+00,4.108e-03,1.387e+04,1.996e+04,1.491e-02,0.000e+00,3.300e-01,4.771e-01
"48945","06-Jan-2022",7.28,754.818,4744.558,3.1,279.4,375.4,442.0,0.34,1499.2,336.0,2.884e-01,8.598e-04,1.231e+04,0.000e+00,2.784e-03,0.000e+00,1.523e-01,6.203e-01
"48946","06-Jan-2022",7.43,758.818,4744.558,3.0,279.5,388.5,422.0,0.29,596.5,432.0,4.395e-02,1.592e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.628e-02,7.670e-01
"48947","06-Jan-2022",7.63,762.818,4744.558,3.0,279.5,405.9,407.1,0.27,329.6,735.0,6.805e-02,1.274e-04,7.052e+03,0.000e+00,0.000e+00,0.000e+00,3.439e-02,8.190e-01
"48948","06-Jan-2022",7.87,766.818,4744.558,3.0,279.6,431.1,396.6,0.25,317.8,569.0,1.420e-01,2.548e-04,1.136e+04,0.000e+00,0.000e+00,0.000e+00,1.075e-01,7.271e-01
"48949","06-Jan-2022",8.23,770.818,4744.558,3.0,279.7,477.4,398.1,0.25,1214.4,577.0,2.295e-01,4.458e-04,1.389e+04,0.000e+00,9.516e-04,0.000e+00,2.383e-01,5.046e-01
"48950","06-Jan-2022",8.61,774.818,4744.558,3.0,279.9,525.8,401.4,0.25,7636.8,392.0,2.129e+00,1.076e-02,2.614e+04,1.055e+04,2.572e-02,5.550e-03,4.636e-01,2.270e-01
"48951","06-Jan-2022",9.02,778.818,4744.558,2.9,280.0,580.6,410.7,0.23,11045.6,146.0,2.810e+00,1.580e-02,2.369e+04,2.078e+04,3.818e-02,1.029e-02,6.493e-01,9.172e-02
"48952","06-Jan-2022",9.45,782.818,4744.558,2.8,280.1,635.8,421.2,0.22,9120.1,284.0,2.246e+00,1.318e-02,1.683e+04,1.695e+04,3.476e-02,6.198e-03,6.341e-01,1.559e-01
"48953","06-Jan-2022",9.86,786.818,4744.558,2.5,280.2,692.5,435.8,0.20,3158.5,450.0,7.303e-01,3.439e-03,1.776e+04,0.000e+00,7.257e-03,4.120e-03,4.263e-01,4.056e-01
"48954","06-Jan-2022",10.29,790.818,4744.558,2.3,280.4,748.5,452.3,0.18,2746.4,775.0,6.880e-01,3.312e-03,1.139e+04,0.000e+00,6.975e-03,4.120e-03,1.831e-01,6.290e-01
"48955","06-Jan-2022",10.70,794.818,4744.558,2.0,280.4,798.0,479.4,0.18,1570.3,459.0,2.408e-01,1.306e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.327e-01,5.322e-01
"48956","06-Jan-2022",11.07,798.818,4744.558,1.6,280.4,845.5,515.7,0.18,5520.9,309.0,9.615e-01,5.414e-03,0.000e+00,0.000e+00,1.274e-02,0.000e+00,5.018e-01,1.641e-01
"48957","06-Jan-2022",10.91,802.818,4744.558,1.2,280.3,864.4,656.8,0.16,17757.6,286.0,3.808e+00,2.197e-02,3.426e+03,8.390e+03,5.411e-02,7.713e-03,7.283e-01,3.109e-02
"48958","06-Jan-2022",10.75,806.818,4744.558,0.8,280.2,882.6,798.0,0.15,20211.5,249.0,5.280e+00,2.761e-02,9.091e+03,2.772e+04,7.104e-02,1.974e-02,7.229e-01,9.558e-02
"48959","06-Jan-2022",10.43,810.818,4744.558,0.6,279.8,870.2,882.5,0.15,6713.4,480.0,2.711e+00,1.201e-02,7.864e+03,2.209e+04,2.963e-02,1.565e-02,3.681e-01,5.176e-01
"48960","06-Jan-2022",10.11,814.818,4744.558,1.0,279.4,857.4,966.1,0.15,887.4,890.0,2.196e-01,5.732e-04,9.951e+03,0.000e+00,0.000e+00,0.000e+00,8.403e-02,7.690e-01
"48961","06-Jan-2022",9.96,818.818,4744.558,1.5,278.9,842.0,979.0,0.14,1238.2,935.0,3.348e-01,1.401e-03,1.727e+04,0.000e+00,0.000e+00,0.000e+00,6.024e-02,7.628e-01
"48962","06-Jan-2022",9.82,822.818,4744.558,2.1,278.4,826.7,988.6,0.13,871.9,984.0,2.231e-01,1.019e-03,1.551e+04,0.000e+00,0.000e+00,0.000e+00,3.706e-02,8.154e-01
"48963","06-Jan-2022",10.00,826.818,4744.558,2.3,277.8,819.9,927.1,0.12,475.3,720.0,1.678e-01,1.083e-03,1.748e+04,0.000e+00,0.000e+00,0.000e+00,6.204e-02,7.548e-01
"48964","06-Jan-2022",10.20,830.818,4744.558,2.5,277.1,814.2,860.0,0.12,3608.2,748.0,1.387e+00,9.617e-03,1.760e+04,0.000e+00,1.396e-02,4.805e-03,1.844e-01,6.017e-01
"48965","06-Jan-2022",10.45,834.818,4744.558,2.4,276.7,815.9,855.9,0.15,4011.1,612.0,1.488e+00,9.968e-03,1.436e+04,0.000e+00,1.550e-02,4.805e-03,3.493e-01,4.978e-01
"48966","06-Jan-2022",10.71,838.818,4744.558,2.3,276.4,819.1,860.6,0.18,3651.2,873.0,1.483e+00,9.649e-03,1.353e+04,0.000e+00,1.425e-02,4.805e-03,3.825e-01,5.397e-01
"48967","06-Jan-2022",10.83,842.818,4744.558,2.0,276.3,813.2,872.7,0.27,232.2,1272.0,1.880e-01,5.095e-04,9.665e+03,0.000e+00,0.000e+00,0.000e+00,2.063e-01,7.558e-01
"48968","06-Jan-2022",10.93,846.818,4744.558,1.8,276.2,804.8,887.1,0.38,450.3,1466.0,4.831e-01,2.834e-03,1.482e+04,0.000e+00,2.197e-03,5.070e-03,1.605e-01,7.811e-01
"48969","06-Jan-2022",11.09,850.818,4744.558,1.5,276.3,803.9,846.3,0.51,1102.4,838.0,6.446e-01,4.044e-03,1.495e+04,0.000e+00,4.734e-03,5.070e-03,4.190e-02,8.536e-01
"48970","06-Jan-2022",11.26,854.818,4744.558,1.3,276.4,804.8,788.8,0.66,1124.6,762.0,3.709e-01,2.165e-03,1.307e+04,0.000e+00,4.734e-03,0.000e+00,2.985e-02,8.863e-01
"48971","06-Jan-2022",11.42,858.818,4744.558,1.3,276.7,816.6,666.9,0.73,2494.5,565.0,6.075e-01,3.535e-03,1.197e+04,0.000e+00,1.889e-02,1.809e-03,3.792e-03,8.746e-01
"48972","06-Jan-2022",11.57,862.818,4744.558,1.5,277.1,832.4,520.5,0.78,3040.8,709.0,6.750e-01,3.917e-03,1.077e+04,0.000e+00,2.214e-02,3.333e-03,0.000e+00,7.704e-01
"48973","06-Jan-2022",11.72,866.818,4744.558,1.5,277.6,718.6,438.6,0.74,1111.3,938.0,2.917e-01,1.401e-03,6.253e+03,0.000e+00,6.322e-03,1.936e-03,0.000e+00,8.062e-01
"48974","06-Jan-2022",11.85,870.818,4744.558,1.4,278.1,546.1,386.7,0.66,697.5,850.0,7.761e-02,5.095e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.399e-01
"48975","06-Jan-2022",12.06,874.818,4744.558,1.1,278.9,347.3,371.5,0.57,495.5,1200.0,4.799e-02,3.185e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.174e-02,9.480e-01
"48976","06-Jan-2022",12.31,878.818,4744.558,0.8,279.8,129.3,378.0,0.47,4004.0,731.0,8.393e-01,5.732e-03,1.396e+04,0.000e+00,6.814e-03,4.925e-03,1.862e-01,6.624e-01
"48977","06-Jan-2022",12.48,882.818,4744.558,0.6,280.6,41.0,407.4,0.43,8143.9,427.0,1.621e+00,1.057e-02,1.236e+04,0.000e+00,1.535e-02,5.979e-03,4.393e-01,3.274e-01
"48978","06-Jan-2022",12.60,886.818,4744.558,0.4,281.3,50.6,453.9,0.42,8775.6,194.0,1.485e+00,8.471e-03,8.654e+02,0.000e+00,6.650e-03,0.000e+00,6.043e-01,1.060e-01
"48979","06-Jan-2022",12.48,890.818,4744.558,0.3,282.0,100.2,493.3,0.46,9564.9,126.0,1.963e+00,1.064e-02,1.387e+03,0.000e+00,9.376e-03,6.268e-03,6.505e-01,3.901e-02
"48980","06-Jan-2022",12.11,894.818,4744.558,0.8,282.5,185.8,527.5,0.52,7639.7,181.0,1.263e+00,6.592e-03,0.000e+00,0.000e+00,7.262e-03,3.341e-03,6.215e-01,2.804e-02
"48981","06-Jan-2022",11.61,898.818,4744.558,1.6,282.8,305.8,528.1,0.59,10847.1,209.0,3.093e+00,2.006e-02,2.858e+03,2.340e+03,1.158e-02,1.384e-02,5.488e-01,2.305e-02
"48982","06-Jan-2022",10.93,902.818,4744.558,2.8,282.9,458.7,491.5,0.65,34374.6,88.0,1.017e+01,7.625e-02,1.796e+04,2.094e+04,6.422e-02,5.500e-02,4.413e-01,2.145e-02
"48983","06-Jan-2022",10.29,906.818,4744.558,4.0,283.1,548.1,468.3,0.70,27455.5,2.0,1.153e+01,8.634e-02,1.520e+04,1.423e+04,5.422e-02,3.192e-02,2.935e-01,1.602e-02
"49292","06-Jan-2022",8.73,606.818,4740.558,7.6,282.8,648.3,988.8,0.06,11776.5,2.0,4.850e+00,4.267e-02,0.000e+00,0.000e+00,5.029e-02,2.393e-02,6.893e-03,3.035e-01
"49294","06-Jan-2022",8.42,614.818,4740.558,8.3,283.2,630.8,1028.6,0.11,6523.3,115.0,1.570e+00,1.484e-02,0.000e+00,0.000e+00,1.935e-02,2.738e-02,3.799e-04,4.912e-01
"49301","06-Jan-2022",7.22,642.818,4740.558,8.0,283.4,442.3,1017.0,0.08,444.9,21.0,9.273e-01,7.051e-03,0.000e+00,0.000e+00,1.556e-02,1.669e-02,2.273e-03,2.484e-01
