"Grid.ID","Date","ENS","UTMX","UTMY","WS","T2","PBL00","PBL12","TP","POP","ALT","Imperviousness","Builtup","roads","highways","HUD","LUD","Agriculture","Forests"
"11692","03-Jan-2022",12.12,734.818,5132.558,0.7,280.0,12.1,240.6,0.00,7418.0,1404.0,1.573e+00,1.490e-02,9.165e+03,0.000e+00,2.818e-02,4.699e-03,5.199e-02,8.624e-01
"11693","03-Jan-2022",13.04,738.818,5132.558,0.6,280.4,12.0,232.6,0.00,1399.9,1599.0,1.600e-01,1.847e-03,0.000e+00,0.000e+00,5.027e-03,0.000e+00,2.987e-02,9.426e-01
"11694","03-Jan-2022",14.02,742.818,5132.558,0.6,280.8,11.9,225.0,0.00,186.2,1548.0,1.675e-02,1.592e-04,0.000e+00,0.000e+00,2.535e-04,0.000e+00,3.907e-04,9.823e-01
"11695","03-Jan-2022",15.87,746.818,5132.558,0.7,280.8,11.9,223.1,0.00,87.5,1267.0,8.968e-02,1.911e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.745e-01
"11696","03-Jan-2022",17.46,750.818,5132.558,0.7,280.9,12.1,219.5,0.00,3107.7,1413.0,6.852e-01,5.955e-03,4.883e+03,2.444e+03,1.396e-02,0.000e+00,0.000e+00,9.532e-01
"11697","03-Jan-2022",17.20,754.818,5132.558,0.6,280.8,12.4,205.5,0.00,4823.7,835.0,1.444e+00,1.236e-02,1.557e+04,5.420e+03,2.074e-02,3.604e-03,0.000e+00,9.323e-01
"11698","03-Jan-2022",16.55,758.818,5132.558,0.5,280.7,12.7,191.2,0.00,2081.1,1477.0,5.951e-01,4.840e-03,1.758e+04,4.794e+03,1.388e-02,0.000e+00,4.898e-03,9.451e-01
"11699","03-Jan-2022",14.58,762.818,5132.558,0.4,280.3,12.9,174.1,0.00,778.6,1140.0,4.055e-01,3.344e-03,1.151e+04,0.000e+00,7.292e-03,2.842e-03,9.696e-03,9.396e-01
"11700","03-Jan-2022",13.38,766.818,5132.558,0.2,280.0,13.1,157.4,0.00,1051.7,1519.0,4.533e-01,2.993e-03,9.092e+03,0.000e+00,7.858e-03,3.198e-03,1.361e-02,9.160e-01
"11701","03-Jan-2022",14.33,770.818,5132.558,0.2,279.5,13.0,141.1,0.00,938.1,973.0,2.109e-01,1.083e-03,1.418e+03,0.000e+00,4.689e-03,9.434e-04,6.727e-03,9.276e-01
"11702","03-Jan-2022",15.58,774.818,5132.558,0.4,278.9,13.1,129.6,0.00,587.2,1641.0,6.961e-02,4.458e-04,0.000e+00,0.000e+00,2.735e-03,0.000e+00,5.432e-04,9.688e-01
"11703","03-Jan-2022",17.39,778.818,5132.558,0.7,278.1,13.7,126.5,0.00,7.2,1507.0,5.955e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.815e-01
"11704","03-Jan-2022",18.30,782.818,5132.558,0.8,277.6,14.6,130.5,0.00,35.8,1052.0,6.910e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.647e-01
"11705","03-Jan-2022",17.76,786.818,5132.558,0.8,277.4,16.0,145.2,0.00,153.1,744.0,2.958e-02,1.911e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.753e-03,9.377e-01
"11706","03-Jan-2022",20.63,790.818,5132.558,0.8,277.3,17.8,162.4,0.01,684.9,581.0,2.034e-01,2.038e-03,0.000e+00,0.000e+00,3.276e-03,0.000e+00,1.303e-02,9.125e-01
"11707","03-Jan-2022",27.36,794.818,5132.558,0.8,277.3,20.1,182.2,0.01,613.6,482.0,1.801e-01,1.847e-03,0.000e+00,0.000e+00,3.276e-03,0.000e+00,8.349e-03,9.316e-01
"11708","03-Jan-2022",32.36,798.818,5132.558,0.7,277.5,21.1,201.4,0.02,301.5,1083.0,3.898e-02,2.548e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.144e-02,9.557e-01
"11709","03-Jan-2022",35.82,802.818,5132.558,0.7,277.7,21.0,219.3,0.03,344.7,432.0,4.175e-02,2.866e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.035e-02,9.474e-01
"11710","03-Jan-2022",38.07,806.818,5132.558,0.7,277.9,20.0,240.8,0.04,404.6,1003.0,8.866e-02,9.554e-04,0.000e+00,0.000e+00,5.612e-04,0.000e+00,1.019e-02,9.543e-01
"11711","03-Jan-2022",39.56,810.818,5132.558,0.8,278.2,18.4,263.8,0.05,4560.2,1099.0,1.508e+00,1.073e-02,2.343e+03,1.395e+04,2.127e-02,7.061e-03,3.527e-02,7.733e-01
"11712","03-Jan-2022",38.95,814.818,5132.558,0.9,278.4,19.0,285.0,0.06,15688.9,192.0,6.588e+00,4.672e-02,1.422e+04,2.140e+04,1.102e-01,2.685e-02,1.309e-01,4.320e-01
"11713","03-Jan-2022",37.68,818.818,5132.558,1.1,278.4,20.7,306.5,0.06,17463.4,188.0,5.544e+00,4.041e-02,1.527e+04,1.073e+04,1.296e-01,1.127e-02,9.489e-02,4.959e-01
"11714","03-Jan-2022",33.14,822.818,5132.558,1.3,278.4,21.0,299.3,0.06,11367.7,976.0,2.553e+00,2.099e-02,1.684e+03,0.000e+00,7.483e-02,3.870e-03,1.185e-02,8.012e-01
"11715","03-Jan-2022",27.32,826.818,5132.558,1.4,278.3,20.7,283.9,0.06,1859.5,335.0,3.590e-01,3.821e-03,0.000e+00,0.000e+00,1.217e-02,0.000e+00,0.000e+00,9.547e-01
"11716","03-Jan-2022",25.04,830.818,5132.558,1.4,277.9,20.5,263.3,0.06,1405.3,695.0,3.695e-01,3.821e-03,0.000e+00,0.000e+00,1.418e-02,0.000e+00,2.158e-04,9.527e-01
"11717","03-Jan-2022",23.44,834.818,5132.558,1.4,277.5,20.3,241.5,0.06,740.4,635.0,1.983e-01,2.172e-03,0.000e+00,0.000e+00,6.454e-03,0.000e+00,6.117e-03,9.555e-01
"11718","03-Jan-2022",24.78,838.818,5132.558,1.3,277.1,20.0,195.7,0.06,367.7,476.0,1.802e-01,2.021e-03,0.000e+00,0.000e+00,3.109e-03,0.000e+00,9.317e-03,6.800e-01
"12003","03-Jan-2022",6.76,442.818,5128.558,1.0,274.8,29.8,296.9,0.04,55.0,1774.0,4.056e-02,2.469e-04,0.000e+00,0.000e+00,1.882e-03,0.000e+00,0.000e+00,9.428e-01
"12004","03-Jan-2022",6.39,446.818,5128.558,1.0,275.1,27.0,189.5,0.03,519.8,1590.0,2.059e-01,1.624e-03,0.000e+00,0.000e+00,8.800e-03,0.000e+00,2.013e-02,9.282e-01
"12005","03-Jan-2022",6.04,450.818,5128.558,1.0,275.3,23.6,105.9,0.03,369.9,1444.0,1.819e-01,1.433e-03,0.000e+00,0.000e+00,3.595e-03,0.000e+00,2.795e-02,9.310e-01
"12006","03-Jan-2022",5.74,454.818,5128.558,1.0,275.3,18.2,111.6,0.02,158.7,2462.0,1.346e-01,9.535e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.128e-02,8.579e-01
"12023","03-Jan-2022",9.60,522.818,5128.558,1.0,280.3,17.3,254.9,0.00,21.2,2079.0,1.203e-02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.457e-01
"12024","03-Jan-2022",11.34,526.818,5128.558,0.9,281.0,19.4,277.9,0.00,12240.8,1090.0,3.100e+00,0.000e+00,6.552e+03,0.000e+00,5.493e-02,3.241e-03,5.035e-02,8.458e-01
"12025","03-Jan-2022",11.42,530.818,5128.558,0.8,280.1,18.3,235.4,0.00,16057.1,382.0,3.927e+00,0.000e+00,1.286e+04,0.000e+00,7.761e-02,3.241e-03,6.636e-02,7.875e-01
"12026","03-Jan-2022",11.35,534.818,5128.558,0.9,279.2,17.2,191.1,0.00,10551.6,1283.0,1.938e+00,0.000e+00,1.214e+04,0.000e+00,3.625e-02,0.000e+00,3.947e-03,8.913e-01
"12027","03-Jan-2022",9.28,538.818,5128.558,0.9,277.8,16.2,156.5,0.00,1284.1,1596.0,3.379e-01,0.000e+00,9.702e+03,0.000e+00,0.000e+00,0.000e+00,2.550e-03,8.434e-01
"12028","03-Jan-2022",7.47,542.818,5128.558,1.0,276.5,15.3,123.5,0.00,109.1,2335.0,1.403e-01,0.000e+00,7.609e+03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.084e-01
"12032","03-Jan-2022",7.42,558.818,5128.558,0.7,273.7,23.3,92.2,0.00,3.1,1743.0,1.190e-02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.338e-02,9.498e-01
"12033","03-Jan-2022",6.78,562.818,5128.558,0.5,273.9,22.7,100.9,0.00,927.6,1683.0,2.811e-01,0.000e+00,0.000e+00,0.000e+00,2.547e-03,6.201e-03,4.572e-02,9.232e-01
"12034","03-Jan-2022",6.25,566.818,5128.558,0.4,274.2,21.1,105.1,0.00,4508.1,2060.0,9.911e-01,0.000e+00,0.000e+00,0.000e+00,1.577e-02,8.877e-03,5.891e-02,8.918e-01
"12035","03-Jan-2022",5.94,570.818,5128.558,0.3,274.6,17.3,100.0,0.00,583.9,1990.0,1.016e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.612e-02,9.476e-01
"12036","03-Jan-2022",5.93,574.818,5128.558,0.3,274.8,15.3,103.9,0.00,3.9,2748.0,1.066e-02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.248e-05,8.318e-01
"12040","03-Jan-2022",8.19,590.818,5128.558,1.0,276.7,19.3,349.4,0.00,1.2,2182.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.986e-02,8.809e-01
"12041","03-Jan-2022",9.77,594.818,5128.558,1.0,277.1,22.4,352.4,0.00,6123.5,1683.0,1.434e+00,0.000e+00,0.000e+00,6.037e+03,1.913e-02,5.269e-03,8.989e-02,8.153e-01
"12042","03-Jan-2022",10.40,598.818,5128.558,0.9,276.9,24.0,335.0,0.00,8863.6,676.0,2.035e+00,5.796e-03,0.000e+00,1.037e+04,2.915e-02,5.269e-03,1.015e-01,7.710e-01
"12043","03-Jan-2022",10.45,602.818,5128.558,1.2,276.4,25.0,305.3,0.00,6810.0,1906.0,1.395e+00,7.229e-03,0.000e+00,9.311e+03,2.100e-02,0.000e+00,7.845e-02,8.511e-01
"12044","03-Jan-2022",9.48,606.818,5128.558,1.3,274.9,21.8,234.6,0.00,458.3,2421.0,1.391e-01,6.369e-04,0.000e+00,1.630e+03,9.206e-06,0.000e+00,3.903e-02,9.357e-01
"12045","03-Jan-2022",8.13,610.818,5128.558,1.2,273.0,16.9,146.5,0.00,1.9,2561.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.819e-03,9.792e-01
"12046","03-Jan-2022",7.66,614.818,5128.558,0.9,271.9,15.4,120.6,0.00,1506.9,2098.0,5.865e-01,5.063e-03,6.278e+02,0.000e+00,1.220e-02,0.000e+00,3.916e-03,9.209e-01
"12047","03-Jan-2022",7.42,618.818,5128.558,0.8,271.0,14.9,111.2,0.00,727.9,1936.0,2.791e-01,1.974e-03,2.335e+03,0.000e+00,5.554e-03,0.000e+00,5.351e-03,9.397e-01
"12048","03-Jan-2022",7.22,622.818,5128.558,1.0,271.1,17.2,133.7,0.00,262.2,2585.0,3.448e-01,1.242e-03,9.456e+03,0.000e+00,4.808e-03,0.000e+00,3.890e-03,9.552e-01
"12049","03-Jan-2022",7.02,626.818,5128.558,1.4,271.3,20.0,161.3,0.00,1622.0,2047.0,4.288e-01,3.407e-03,1.023e+04,0.000e+00,6.161e-03,0.000e+00,3.372e-02,9.261e-01
"12050","03-Jan-2022",6.73,630.818,5128.558,1.3,273.5,18.5,178.8,0.00,3285.3,1125.0,1.090e+00,9.490e-03,1.092e+04,0.000e+00,2.069e-02,0.000e+00,4.783e-02,8.605e-01
"12051","03-Jan-2022",6.44,634.818,5128.558,1.1,275.7,16.8,195.3,0.00,4112.0,1467.0,1.423e+00,1.252e-02,1.063e+04,0.000e+00,2.749e-02,0.000e+00,5.876e-02,8.477e-01
"12052","03-Jan-2022",6.92,638.818,5128.558,0.6,277.2,15.2,190.1,0.00,2993.5,1553.0,1.225e+00,1.051e-02,1.160e+04,0.000e+00,2.204e-02,0.000e+00,5.126e-02,8.697e-01
"12053","03-Jan-2022",7.51,642.818,5128.558,0.1,278.6,13.5,184.0,0.00,3315.2,1683.0,1.585e+00,1.150e-02,2.183e+04,0.000e+00,3.285e-02,0.000e+00,1.496e-02,8.925e-01
"12054","03-Jan-2022",9.34,646.818,5128.558,0.4,279.8,12.1,171.5,0.00,2144.0,1993.0,1.060e+00,6.974e-03,1.584e+04,0.000e+00,2.378e-02,0.000e+00,1.994e-02,9.227e-01
"12055","03-Jan-2022",11.60,650.818,5128.558,0.9,280.8,10.9,159.3,0.00,22.3,1193.0,1.920e-02,6.369e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.700e-03,9.711e-01
"12056","03-Jan-2022",16.20,654.818,5128.558,0.8,281.0,11.4,148.4,0.00,7228.2,1142.0,2.558e+00,2.041e-02,5.229e+03,0.000e+00,3.832e-02,0.000e+00,2.429e-01,6.913e-01
"12057","03-Jan-2022",20.06,658.818,5128.558,0.6,281.2,12.2,145.8,0.00,11396.3,324.0,4.098e+00,3.194e-02,1.060e+04,0.000e+00,5.929e-02,0.000e+00,4.156e-01,4.613e-01
"12058","03-Jan-2022",21.56,662.818,5128.558,0.3,281.6,14.5,171.3,0.00,5017.4,852.0,1.965e+00,1.490e-02,6.574e+03,0.000e+00,2.773e-02,0.000e+00,2.167e-01,7.068e-01
"12059","03-Jan-2022",22.86,666.818,5128.558,0.2,281.9,17.4,194.8,0.00,4990.8,1305.0,1.113e+00,9.840e-03,0.000e+00,0.000e+00,2.211e-02,1.111e-02,1.709e-01,7.684e-01
"12060","03-Jan-2022",23.54,670.818,5128.558,0.4,282.0,21.9,212.5,0.00,7345.8,208.0,2.196e+00,1.525e-02,9.616e+03,1.920e+04,2.421e-02,1.708e-02,3.777e-01,5.493e-01
"12061","03-Jan-2022",21.91,674.818,5128.558,0.6,282.0,24.4,232.9,0.00,9132.6,1226.0,2.704e+00,1.936e-02,1.013e+04,1.878e+04,3.038e-02,1.624e-02,3.555e-01,5.745e-01
"12062","03-Jan-2022",16.72,678.818,5128.558,0.7,281.7,23.9,257.4,0.00,4582.0,1777.0,6.073e-01,5.828e-03,8.852e+03,0.000e+00,1.058e-02,0.000e+00,7.783e-02,8.651e-01
"12063","03-Jan-2022",13.44,682.818,5128.558,0.8,280.9,23.1,284.0,0.00,4583.8,1369.0,1.002e+00,8.630e-03,2.096e+04,0.000e+00,1.466e-02,0.000e+00,5.588e-02,8.085e-01
"12064","03-Jan-2022",12.46,686.818,5128.558,0.9,279.5,21.9,312.9,0.00,9273.4,1024.0,1.848e+00,1.662e-02,1.967e+04,0.000e+00,4.600e-02,0.000e+00,1.092e-01,7.033e-01
"12065","03-Jan-2022",11.69,690.818,5128.558,0.9,278.5,19.9,373.8,0.00,11657.1,855.0,2.563e+00,2.248e-02,1.526e+04,0.000e+00,6.426e-02,0.000e+00,1.422e-01,6.419e-01
"12066","03-Jan-2022",11.07,694.818,5128.558,0.9,277.7,17.1,465.1,0.00,6442.3,900.0,1.600e+00,1.331e-02,1.119e+04,0.000e+00,3.638e-02,3.281e-03,9.754e-02,7.661e-01
"12067","03-Jan-2022",10.21,698.818,5128.558,0.9,277.1,16.4,545.1,0.00,6994.3,1283.0,1.824e+00,1.656e-02,1.477e+04,0.000e+00,3.463e-02,3.281e-03,5.405e-02,8.791e-01
"12068","03-Jan-2022",9.14,702.818,5128.558,1.0,276.5,17.1,620.1,0.00,4549.2,1867.0,1.118e+00,9.968e-03,1.356e+04,0.000e+00,1.936e-02,0.000e+00,5.466e-02,9.094e-01
"12069","03-Jan-2022",8.23,706.818,5128.558,1.1,276.3,16.5,666.1,0.00,195.2,2079.0,1.311e-01,5.732e-04,9.003e+03,0.000e+00,0.000e+00,0.000e+00,1.896e-02,9.530e-01
"12070","03-Jan-2022",7.44,710.818,5128.558,1.2,276.3,15.1,696.8,0.00,36.8,2038.0,1.900e-01,5.732e-04,1.691e+04,0.000e+00,1.225e-03,0.000e+00,0.000e+00,9.707e-01
"12071","03-Jan-2022",7.50,714.818,5128.558,1.2,276.8,14.3,614.3,0.00,583.4,1952.0,5.637e-01,4.044e-03,2.124e+04,0.000e+00,8.410e-03,0.000e+00,8.210e-03,9.667e-01
"12072","03-Jan-2022",7.85,718.818,5128.558,1.2,277.5,13.7,489.0,0.00,576.6,2419.0,5.183e-01,3.981e-03,1.333e+04,0.000e+00,8.410e-03,0.000e+00,1.088e-02,9.640e-01
"12073","03-Jan-2022",8.49,722.818,5128.558,1.1,278.0,12.8,380.1,0.00,76.0,2443.0,2.611e-03,6.369e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.049e-03,9.762e-01
"12074","03-Jan-2022",9.21,726.818,5128.558,1.1,278.6,11.8,271.6,0.00,810.7,2575.0,1.370e-01,1.847e-03,0.000e+00,0.000e+00,6.890e-03,0.000e+00,9.403e-03,9.613e-01
"12075","03-Jan-2022",11.13,730.818,5128.558,0.7,279.3,11.6,238.6,0.00,7764.7,1079.0,1.725e+00,1.643e-02,8.826e+03,0.000e+00,4.107e-02,4.699e-03,4.471e-02,8.574e-01
"12076","03-Jan-2022",13.28,734.818,5128.558,0.3,280.0,11.5,216.1,0.00,8065.0,660.0,1.734e+00,1.659e-02,1.163e+04,0.000e+00,4.165e-02,4.699e-03,5.898e-02,8.417e-01
"12077","03-Jan-2022",14.55,738.818,5128.558,0.4,280.1,11.6,205.8,0.00,2940.3,1590.0,5.585e-01,5.668e-03,9.912e+03,0.000e+00,1.316e-02,0.000e+00,3.269e-02,9.154e-01
"12078","03-Jan-2022",15.82,742.818,5128.558,0.7,280.2,11.7,196.2,0.00,17.6,2382.0,2.837e-02,6.369e-05,2.760e+03,0.000e+00,0.000e+00,0.000e+00,2.386e-03,9.746e-01
"12079","03-Jan-2022",18.02,746.818,5128.558,0.8,280.1,11.7,192.7,0.00,78.3,713.0,3.334e-02,6.369e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.829e-01
"12080","03-Jan-2022",19.96,750.818,5128.558,0.9,280.1,11.8,188.8,0.00,5257.9,721.0,1.998e+00,1.710e-02,1.386e+04,0.000e+00,1.928e-02,1.451e-02,0.000e+00,9.266e-01
"12081","03-Jan-2022",19.03,754.818,5128.558,0.8,280.0,12.0,182.0,0.00,5591.3,433.0,2.065e+00,1.742e-02,2.079e+04,1.332e+03,2.076e-02,1.451e-02,0.000e+00,9.069e-01
"12082","03-Jan-2022",17.83,758.818,5128.558,0.8,279.9,12.1,174.7,0.00,4211.9,881.0,1.678e+00,1.427e-02,2.204e+04,0.000e+00,2.065e-02,8.739e-03,4.898e-03,9.178e-01
"12083","03-Jan-2022",15.49,762.818,5128.558,0.6,279.6,12.3,163.0,0.00,838.3,872.0,4.702e-01,3.471e-03,1.564e+04,0.000e+00,7.292e-03,3.198e-03,7.103e-03,9.270e-01
"12084","03-Jan-2022",14.07,766.818,5128.558,0.5,279.3,12.4,151.9,0.00,1318.1,601.0,5.121e-01,3.248e-03,1.289e+04,0.000e+00,8.689e-03,3.198e-03,1.327e-02,9.123e-01
"12085","03-Jan-2022",15.80,770.818,5128.558,0.5,278.8,12.1,141.6,0.00,1008.0,941.0,3.874e-01,1.974e-03,1.001e+04,0.000e+00,4.689e-03,3.198e-03,1.027e-02,9.209e-01
"12086","03-Jan-2022",17.89,774.818,5128.558,0.6,278.3,12.0,133.2,0.00,783.8,1444.0,9.496e-02,6.051e-04,0.000e+00,0.000e+00,4.550e-03,0.000e+00,3.802e-03,9.637e-01
"12087","03-Jan-2022",20.76,778.818,5128.558,0.8,277.7,12.2,128.2,0.00,5.1,1022.0,5.955e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.790e-01
"12088","03-Jan-2022",21.97,782.818,5128.558,0.9,277.3,13.4,132.6,0.00,107.2,972.0,4.767e-02,4.458e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.699e-01
"12089","03-Jan-2022",20.16,786.818,5128.558,0.9,277.3,16.1,153.5,0.01,857.4,843.0,1.639e-01,1.688e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.806e-03,9.344e-01
"12090","03-Jan-2022",23.17,790.818,5128.558,0.9,277.3,21.9,178.5,0.01,2013.2,785.0,4.889e-01,4.649e-03,0.000e+00,0.000e+00,1.112e-02,0.000e+00,2.183e-02,8.898e-01
"12091","03-Jan-2022",31.94,794.818,5128.558,0.9,277.5,26.9,205.6,0.02,1713.3,767.0,4.675e-01,4.681e-03,0.000e+00,0.000e+00,1.233e-02,0.000e+00,3.438e-02,9.035e-01
"12092","03-Jan-2022",37.45,798.818,5128.558,0.9,277.7,29.2,226.4,0.02,585.2,590.0,1.142e-01,1.019e-03,0.000e+00,0.000e+00,4.129e-03,0.000e+00,4.441e-03,9.469e-01
"12093","03-Jan-2022",39.94,802.818,5128.558,0.9,278.0,29.0,239.7,0.04,2311.3,1097.0,6.303e-01,6.210e-03,0.000e+00,0.000e+00,2.783e-02,0.000e+00,7.072e-03,9.051e-01
"12094","03-Jan-2022",41.43,806.818,5128.558,0.8,278.3,27.5,250.2,0.05,2698.4,554.0,7.675e-01,7.070e-03,0.000e+00,0.000e+00,3.210e-02,0.000e+00,6.183e-03,8.803e-01
"12095","03-Jan-2022",42.26,810.818,5128.558,0.9,278.6,25.2,256.7,0.06,4653.1,196.0,3.228e+00,2.490e-02,7.186e+03,0.000e+00,2.326e-02,3.227e-02,1.329e-01,5.914e-01
"12096","03-Jan-2022",42.81,814.818,5128.558,1.0,278.7,25.3,270.9,0.07,12777.2,173.0,6.228e+00,4.713e-02,1.628e+04,2.201e+04,8.990e-02,4.133e-02,2.676e-01,2.313e-01
"12097","03-Jan-2022",43.23,818.818,5128.558,1.2,278.8,26.6,289.4,0.07,22552.3,174.0,8.581e+00,6.770e-02,1.646e+04,1.657e+04,1.644e-01,4.304e-02,2.083e-01,1.902e-01
"12098","03-Jan-2022",38.59,822.818,5128.558,1.4,278.7,25.7,283.8,0.07,16854.0,285.0,4.537e+00,4.165e-02,9.021e+03,0.000e+00,1.097e-01,2.075e-02,1.168e-01,4.545e-01
"12099","03-Jan-2022",32.00,826.818,5128.558,1.5,278.6,23.6,269.0,0.07,13038.3,420.0,3.183e+00,3.169e-02,2.878e+03,0.000e+00,8.609e-02,3.980e-03,7.315e-02,6.754e-01
"12100","03-Jan-2022",29.01,830.818,5128.558,1.5,278.2,21.8,247.4,0.08,4995.4,578.0,1.102e+00,1.153e-02,0.000e+00,0.000e+00,3.294e-02,0.000e+00,2.931e-02,8.382e-01
"12101","03-Jan-2022",26.99,834.818,5128.558,1.4,277.8,19.8,224.2,0.08,1542.5,769.0,3.490e-01,3.694e-03,0.000e+00,0.000e+00,9.942e-03,0.000e+00,7.664e-03,9.425e-01
"12102","03-Jan-2022",27.65,838.818,5128.558,1.3,277.4,19.0,180.1,0.08,461.1,820.0,1.624e-01,1.885e-03,0.000e+00,0.000e+00,3.033e-03,0.000e+00,1.036e-02,8.591e-01
"12104","03-Jan-2022",29.38,846.818,5128.558,1.0,276.7,17.8,105.0,0.08,359.4,15.0,1.296e-01,1.318e-03,9.996e+03,0.000e+00,0.000e+00,0.000e+00,6.205e-03,5.708e-01
"12385","03-Jan-2022",7.69,434.818,5124.558,1.3,274.4,43.3,183.4,0.03,17.6,1758.0,7.643e-02,5.355e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.055e-01
"12386","03-Jan-2022",7.52,438.818,5124.558,1.2,274.8,41.9,196.8,0.03,23.9,2299.0,6.393e-02,4.715e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.534e-01
"12387","03-Jan-2022",7.31,442.818,5124.558,1.1,275.2,40.0,202.1,0.03,774.2,2094.0,2.197e-01,1.974e-03,0.000e+00,0.000e+00,1.019e-02,0.000e+00,0.000e+00,9.553e-01
"12388","03-Jan-2022",6.93,446.818,5124.558,1.2,275.5,35.7,160.5,0.02,1825.1,860.0,6.309e-01,5.668e-03,0.000e+00,0.000e+00,1.954e-02,0.000e+00,5.188e-02,8.870e-01
"12389","03-Jan-2022",6.53,450.818,5124.558,1.2,275.8,30.3,129.7,0.02,1491.1,1110.0,4.969e-01,4.458e-03,0.000e+00,0.000e+00,1.760e-02,0.000e+00,4.323e-02,9.099e-01
"12390","03-Jan-2022",6.03,454.818,5124.558,1.3,276.4,21.6,140.0,0.02,111.3,2146.0,7.852e-02,5.016e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.261e-02,8.730e-01
"12407","03-Jan-2022",10.08,522.818,5124.558,0.8,282.1,15.2,292.2,0.00,3.6,1363.0,9.573e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.971e-01
"12408","03-Jan-2022",11.74,526.818,5124.558,0.6,282.7,16.8,317.4,0.00,6468.0,939.0,2.444e+00,0.000e+00,5.759e+03,0.000e+00,4.383e-02,3.241e-03,9.418e-02,8.097e-01
"12409","03-Jan-2022",11.84,530.818,5124.558,0.5,282.0,16.2,270.9,0.00,11474.1,239.0,3.711e+00,0.000e+00,1.131e+04,0.000e+00,6.987e-02,3.241e-03,1.621e-01,7.051e-01
"12410","03-Jan-2022",11.78,534.818,5124.558,0.6,281.2,15.5,222.2,0.00,2487.3,2103.0,8.849e-01,0.000e+00,8.004e+03,0.000e+00,1.478e-02,9.971e-04,9.566e-02,8.573e-01
"12411","03-Jan-2022",9.17,538.818,5124.558,0.6,280.1,14.5,190.6,0.00,12.0,1925.0,3.791e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.833e-01
"12412","03-Jan-2022",6.86,542.818,5124.558,0.6,278.9,13.7,159.9,0.00,0.6,2264.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.555e-01
"12413","03-Jan-2022",6.95,546.818,5124.558,0.6,277.7,14.2,136.1,0.00,328.0,2426.0,1.127e-01,0.000e+00,0.000e+00,0.000e+00,3.449e-03,0.000e+00,2.514e-03,8.711e-01
"12414","03-Jan-2022",6.99,550.818,5124.558,0.6,276.6,15.2,118.5,0.00,328.0,2338.0,1.130e-01,0.000e+00,0.000e+00,0.000e+00,3.449e-03,0.000e+00,2.851e-03,8.829e-01
"12415","03-Jan-2022",6.83,554.818,5124.558,0.6,276.5,18.5,128.3,0.00,0.0,2342.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.567e-01
"12416","03-Jan-2022",6.73,558.818,5124.558,0.5,276.5,20.9,140.9,0.00,7.2,2994.0,2.168e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.121e-05,9.843e-01
"12417","03-Jan-2022",6.82,562.818,5124.558,0.3,276.6,20.9,161.5,0.00,5166.9,2125.0,1.196e+00,0.000e+00,0.000e+00,0.000e+00,2.177e-02,8.877e-03,5.817e-02,8.731e-01
"12418","03-Jan-2022",6.77,566.818,5124.558,0.1,276.7,19.6,171.3,0.00,6121.1,1056.0,1.378e+00,0.000e+00,0.000e+00,0.000e+00,2.543e-02,8.877e-03,5.265e-02,8.725e-01
"12419","03-Jan-2022",6.42,570.818,5124.558,0.1,277.1,15.7,158.7,0.00,3054.1,1949.0,6.738e-01,0.000e+00,0.000e+00,0.000e+00,1.272e-02,1.352e-03,2.647e-02,9.340e-01
