"Grid.ID","Date","ENS","UTMX","UTMY","WS","T2","PBL00","PBL12","TP","POP","ALT","Imperviousness","Builtup","roads","highways","HUD","LUD","Agriculture","Forests"
"19304","04-Jan-2022",37.52,462.818,5052.558,1.8,280.7,63.2,178.4,0.02,10669.2,248.0,6.012e+00,3.748e-02,1.087e+04,9.281e+03,5.804e-02,5.534e-02,3.481e-01,1.842e-01
"19305","04-Jan-2022",41.07,466.818,5052.558,2.0,280.3,67.1,141.8,0.04,10412.2,258.0,5.457e+00,3.312e-02,1.124e+04,0.000e+00,5.191e-02,6.252e-02,3.974e-01,1.831e-01
"19306","04-Jan-2022",44.49,470.818,5052.558,2.2,279.9,70.3,119.7,0.05,23157.4,251.0,8.061e+00,5.239e-02,1.131e+04,0.000e+00,1.110e-01,3.762e-02,2.307e-01,2.891e-01
"19307","04-Jan-2022",48.27,474.818,5052.558,2.3,279.8,72.8,108.0,0.06,14902.8,164.0,1.347e+01,6.732e-02,7.423e+03,1.664e+04,7.887e-02,2.000e-01,1.019e-01,3.448e-01
"19308","04-Jan-2022",52.38,478.818,5052.558,2.4,279.9,74.4,105.4,0.07,45090.4,222.0,2.021e+01,1.272e-01,3.925e+03,3.016e+04,1.873e-01,2.157e-01,1.260e-01,3.588e-01
"19309","04-Jan-2022",55.87,482.818,5052.558,2.4,280.0,74.2,102.9,0.08,112670.8,227.0,3.078e+01,2.219e-01,2.014e+04,2.731e+04,3.745e-01,1.546e-01,2.082e-01,1.927e-01
"19310","04-Jan-2022",58.92,486.818,5052.558,2.3,280.2,72.6,100.4,0.10,153438.3,232.0,3.672e+01,2.886e-01,2.102e+04,3.653e+04,4.461e-01,1.316e-01,1.952e-01,1.173e-01
"19311","04-Jan-2022",60.72,490.818,5052.558,2.1,280.4,71.8,95.2,0.12,180884.3,240.0,3.911e+01,3.208e-01,1.630e+04,3.861e+04,4.628e-01,1.577e-01,1.528e-01,1.163e-01
"19312","04-Jan-2022",61.79,494.818,5052.558,1.8,280.6,71.4,88.5,0.14,135470.4,232.0,3.032e+01,2.436e-01,3.318e+04,3.119e+04,3.603e-01,1.309e-01,2.495e-01,2.016e-01
"19313","04-Jan-2022",63.04,498.818,5052.558,1.4,280.6,68.3,76.8,0.16,110365.9,217.0,2.754e+01,2.051e-01,3.383e+04,3.516e+04,2.805e-01,1.403e-01,4.097e-01,1.511e-01
"19314","04-Jan-2022",64.36,502.818,5052.558,1.1,280.5,64.1,62.7,0.19,139021.9,213.0,3.079e+01,2.196e-01,3.462e+04,1.861e+04,3.303e-01,1.186e-01,4.779e-01,4.519e-02
"19315","04-Jan-2022",64.32,506.818,5052.558,1.1,280.5,61.0,56.8,0.22,165497.3,221.0,3.129e+01,2.332e-01,2.108e+04,0.000e+00,3.929e-01,9.636e-02,2.633e-01,1.157e-01
"19316","04-Jan-2022",63.77,510.818,5052.558,1.2,280.4,58.3,53.9,0.26,201818.1,201.0,3.757e+01,2.861e-01,1.180e+04,2.157e+04,4.759e-01,1.332e-01,1.367e-01,9.333e-02
"19317","04-Jan-2022",62.92,514.818,5052.558,1.2,280.3,56.1,54.6,0.28,257223.1,207.0,4.671e+01,3.679e-01,1.042e+04,3.383e+04,5.664e-01,1.204e-01,1.989e-01,5.916e-03
"19318","04-Jan-2022",61.98,518.818,5052.558,1.3,280.3,54.0,56.5,0.30,222190.2,204.0,3.863e+01,3.031e-01,7.194e+03,2.109e+04,5.097e-01,1.558e-01,1.693e-01,1.143e-02
"19319","04-Jan-2022",62.10,522.818,5052.558,1.3,280.4,52.2,58.4,0.32,179451.8,184.0,3.094e+01,2.448e-01,4.400e+03,4.786e+03,4.151e-01,1.669e-01,2.154e-01,4.463e-02
"19320","04-Jan-2022",62.42,526.818,5052.558,1.3,280.6,50.4,60.2,0.33,111786.9,200.0,2.463e+01,1.800e-01,3.795e+03,2.010e+04,2.927e-01,1.318e-01,4.048e-01,2.486e-02
"19321","04-Jan-2022",62.66,530.818,5052.558,1.1,280.7,45.8,60.0,0.32,93474.4,214.0,2.217e+01,1.570e-01,4.212e+03,1.249e+04,2.571e-01,7.290e-02,6.151e-01,8.684e-04
"19322","04-Jan-2022",62.88,534.818,5052.558,0.9,280.8,40.8,59.5,0.31,65793.1,220.0,1.753e+01,1.229e-01,0.000e+00,9.280e+03,1.656e-01,5.299e-02,7.181e-01,1.663e-02
"19323","04-Jan-2022",63.44,538.818,5052.558,0.8,281.0,36.0,59.9,0.29,70692.9,223.0,2.194e+01,1.503e-01,0.000e+00,1.632e+04,1.748e-01,1.072e-01,6.044e-01,3.608e-02
"19324","04-Jan-2022",64.02,542.818,5052.558,0.7,281.1,31.2,60.4,0.28,84436.2,187.0,2.535e+01,1.687e-01,9.671e+03,1.954e+04,2.026e-01,1.280e-01,5.169e-01,4.545e-02
"19325","04-Jan-2022",63.17,546.818,5052.558,0.8,281.2,28.3,64.7,0.26,96128.7,185.0,3.107e+01,2.016e-01,3.084e+04,2.930e+04,2.254e-01,1.306e-01,5.507e-01,1.285e-02
"19326","04-Jan-2022",62.26,550.818,5052.558,0.9,281.4,25.6,69.4,0.24,85292.9,191.0,2.880e+01,1.870e-01,3.357e+04,2.512e+04,1.936e-01,1.305e-01,6.561e-01,0.000e+00
"19327","04-Jan-2022",60.22,554.818,5052.558,1.0,281.6,25.5,84.0,0.24,50135.9,196.0,2.032e+01,1.173e-01,1.859e+04,2.463e+04,1.225e-01,9.460e-02,7.409e-01,2.635e-02
"19328","04-Jan-2022",58.20,558.818,5052.558,1.1,281.8,25.3,98.6,0.23,33276.7,198.0,1.681e+01,9.308e-02,2.157e+04,2.686e+04,8.883e-02,9.339e-02,7.694e-01,2.925e-02
"19329","04-Jan-2022",56.26,562.818,5052.558,1.1,281.8,24.6,114.6,0.24,42846.1,186.0,2.033e+01,1.144e-01,2.023e+04,1.810e+04,1.319e-01,9.646e-02,7.364e-01,7.920e-03
"19330","04-Jan-2022",54.36,566.818,5052.558,1.1,281.9,23.6,130.3,0.24,62100.4,190.0,2.387e+01,1.521e-01,1.242e+04,2.259e+04,1.797e-01,1.052e-01,5.532e-01,7.961e-02
"19331","04-Jan-2022",52.67,570.818,5052.558,1.1,281.9,21.7,145.4,0.23,65778.9,190.0,2.178e+01,1.529e-01,1.090e+04,2.513e+04,2.089e-01,7.473e-02,4.482e-01,1.305e-01
"19332","04-Jan-2022",50.91,574.818,5052.558,1.1,281.8,19.6,159.0,0.23,50663.1,247.0,1.665e+01,1.173e-01,0.000e+00,2.157e+04,1.687e-01,5.405e-02,4.129e-01,1.731e-01
"19333","04-Jan-2022",48.71,578.818,5052.558,1.2,281.6,16.4,167.2,0.22,42604.7,218.0,1.310e+01,9.646e-02,0.000e+00,8.527e+03,1.300e-01,4.243e-02,3.933e-01,1.651e-01
"19334","04-Jan-2022",46.60,582.818,5052.558,1.2,281.5,14.6,192.9,0.21,44747.8,243.0,1.218e+01,8.974e-02,0.000e+00,1.988e+04,1.402e-01,3.145e-02,4.019e-01,2.177e-01
"19335","04-Jan-2022",44.66,586.818,5052.558,1.2,281.4,17.1,273.6,0.20,37362.6,229.0,9.565e+00,7.130e-02,2.131e+03,2.444e+04,1.196e-01,2.179e-02,2.394e-01,4.851e-01
"19336","04-Jan-2022",42.33,590.818,5052.558,1.3,281.3,20.3,350.8,0.19,50762.2,538.0,1.013e+01,7.859e-02,5.605e+03,4.405e+03,1.347e-01,2.270e-02,8.825e-02,5.992e-01
"19337","04-Jan-2022",38.97,594.818,5052.558,1.4,281.3,25.5,421.3,0.18,66948.6,363.0,1.257e+01,9.843e-02,4.112e+03,2.463e+03,1.571e-01,3.893e-02,3.339e-02,6.540e-01
"19338","04-Jan-2022",36.39,598.818,5052.558,1.4,281.3,30.8,481.0,0.18,55691.9,785.0,1.036e+01,7.984e-02,1.603e+02,0.000e+00,1.332e-01,2.861e-02,4.190e-02,7.492e-01
"19339","04-Jan-2022",35.32,602.818,5052.558,1.3,281.3,36.3,521.2,0.18,14996.3,492.0,3.262e+00,2.328e-02,0.000e+00,0.000e+00,3.740e-02,8.249e-03,8.165e-03,8.698e-01
"19340","04-Jan-2022",35.69,606.818,5052.558,1.0,281.3,41.5,489.4,0.17,8670.1,428.0,3.276e+00,2.127e-02,0.000e+00,0.000e+00,3.105e-02,1.368e-02,0.000e+00,7.826e-01
"19341","04-Jan-2022",38.28,610.818,5052.558,0.5,281.1,46.5,348.4,0.17,23738.3,503.0,7.251e+00,4.965e-02,1.966e+03,1.215e+04,9.491e-02,2.640e-02,1.237e-03,7.043e-01
"19342","04-Jan-2022",40.49,614.818,5052.558,0.6,280.9,54.1,245.2,0.17,37592.8,425.0,9.403e+00,6.570e-02,1.219e+04,1.541e+04,1.216e-01,3.746e-02,4.652e-03,5.620e-01
"19343","04-Jan-2022",42.23,618.818,5052.558,1.0,280.8,65.0,187.9,0.18,30285.7,468.0,8.474e+00,5.487e-02,1.859e+04,8.969e+03,1.187e-01,2.234e-02,1.763e-02,4.056e-01
"19344","04-Jan-2022",42.71,622.818,5052.558,1.3,280.7,71.9,156.4,0.19,17990.3,65.0,5.433e+00,3.513e-02,1.037e+04,0.000e+00,8.434e-02,5.194e-03,1.426e-02,2.300e-01
"19345","04-Jan-2022",41.98,626.818,5052.558,1.5,280.5,74.5,150.6,0.21,9491.8,65.0,2.948e+00,1.930e-02,1.137e+04,0.000e+00,3.778e-02,5.929e-03,5.057e-03,3.958e-02
"19346","04-Jan-2022",41.12,630.818,5052.558,1.4,280.6,73.1,147.2,0.23,6472.8,64.0,2.762e+00,1.360e-02,1.249e+04,0.000e+00,4.423e-02,1.025e-02,6.502e-02,1.394e-01
"19347","04-Jan-2022",40.18,634.818,5052.558,1.0,280.7,68.4,145.5,0.25,13886.1,341.0,5.568e+00,2.761e-02,1.127e+04,0.000e+00,7.846e-02,1.322e-02,1.607e-01,3.594e-01
"19348","04-Jan-2022",38.16,638.818,5052.558,0.5,280.7,59.6,199.0,0.25,12533.0,400.0,5.013e+00,2.497e-02,0.000e+00,5.724e+03,3.848e-02,1.462e-02,2.039e-01,4.751e-01
"19349","04-Jan-2022",35.38,642.818,5052.558,0.4,280.7,48.1,288.6,0.24,9431.7,371.0,3.586e+00,1.608e-02,9.497e+03,2.011e+04,2.538e-02,1.334e-02,1.953e-01,5.426e-01
"19350","04-Jan-2022",32.49,646.818,5052.558,1.1,280.5,44.3,401.0,0.24,4005.1,861.0,2.202e+00,7.643e-03,9.928e+03,1.825e+04,9.506e-03,3.360e-03,1.999e-01,5.982e-01
"19351","04-Jan-2022",29.52,650.818,5052.558,1.8,280.4,44.6,524.7,0.23,5485.9,725.0,2.783e+00,1.067e-02,1.647e+03,0.000e+00,2.584e-02,8.472e-03,2.148e-01,5.429e-01
"19352","04-Jan-2022",27.35,654.818,5052.558,2.5,280.3,61.2,628.3,0.21,9551.4,650.0,3.891e+00,1.812e-02,0.000e+00,0.000e+00,4.664e-02,8.918e-03,2.234e-01,4.721e-01
"19353","04-Jan-2022",25.54,658.818,5052.558,3.1,280.2,84.7,724.9,0.19,9108.1,903.0,2.897e+00,1.586e-02,0.000e+00,0.000e+00,4.703e-02,0.000e+00,2.134e-01,4.989e-01
"19354","04-Jan-2022",25.70,662.818,5052.558,3.0,280.2,92.2,731.7,0.18,6121.0,1085.0,1.858e+00,1.118e-02,0.000e+00,0.000e+00,2.877e-02,6.342e-04,2.484e-01,4.982e-01
"19355","04-Jan-2022",26.57,666.818,5052.558,2.8,280.2,94.3,707.6,0.16,3767.4,622.0,1.151e+00,7.643e-03,0.000e+00,0.000e+00,6.452e-03,4.930e-03,2.688e-01,4.874e-01
"19356","04-Jan-2022",31.01,670.818,5052.558,2.4,280.1,94.1,627.2,0.16,6797.8,850.0,1.623e+00,1.105e-02,0.000e+00,0.000e+00,2.276e-02,4.930e-03,1.934e-01,5.343e-01
"19357","04-Jan-2022",36.38,674.818,5052.558,2.0,280.0,94.2,533.6,0.15,10809.5,325.0,2.715e+00,2.016e-02,0.000e+00,0.000e+00,3.234e-02,1.599e-02,6.564e-02,5.062e-01
"19358","04-Jan-2022",48.17,678.818,5052.558,1.6,279.7,66.4,375.9,0.15,31346.6,600.0,6.769e+00,5.522e-02,8.220e+03,0.000e+00,8.095e-02,3.703e-02,9.291e-02,3.880e-01
"19359","04-Jan-2022",61.11,682.818,5052.558,1.6,279.4,32.9,206.8,0.15,31935.3,182.0,8.403e+00,6.385e-02,1.400e+04,0.000e+00,7.974e-02,4.589e-02,2.554e-01,3.171e-01
"19360","04-Jan-2022",66.80,686.818,5052.558,1.4,279.1,27.7,167.2,0.16,29834.7,258.0,7.900e+00,5.891e-02,1.164e+04,0.000e+00,8.041e-02,3.064e-02,3.460e-01,3.448e-01
"19361","04-Jan-2022",71.54,690.818,5052.558,1.3,278.9,25.9,143.4,0.18,29760.9,309.0,8.693e+00,6.452e-02,1.399e+04,0.000e+00,1.003e-01,2.747e-02,4.512e-01,2.641e-01
"19362","04-Jan-2022",73.60,694.818,5052.558,0.8,279.0,28.0,141.2,0.17,37739.8,48.0,1.016e+01,7.519e-02,2.445e+04,0.000e+00,1.232e-01,4.210e-02,6.567e-01,7.819e-02
"19363","04-Jan-2022",75.55,698.818,5052.558,0.4,279.1,30.4,140.6,0.17,70257.3,41.0,1.536e+01,1.247e-01,3.184e+04,1.633e+04,2.196e-01,2.791e-02,6.628e-01,0.000e+00
"19364","04-Jan-2022",73.25,702.818,5052.558,0.1,279.4,34.0,149.0,0.16,37961.7,41.0,9.588e+00,7.156e-02,1.952e+04,2.072e+04,1.216e-01,2.393e-02,7.698e-01,3.749e-03
"19365","04-Jan-2022",70.82,706.818,5052.558,0.2,279.7,37.6,158.0,0.16,22105.7,41.0,7.427e+00,5.207e-02,9.975e+03,1.395e+04,8.743e-02,3.648e-02,8.551e-01,3.749e-03
"19366","04-Jan-2022",68.91,710.818,5052.558,0.4,279.9,39.9,179.4,0.15,22046.3,37.0,7.777e+00,5.586e-02,8.736e+03,1.082e+01,8.034e-02,4.452e-02,8.143e-01,3.321e-02
"19367","04-Jan-2022",66.93,714.818,5052.558,0.7,280.1,41.9,198.1,0.15,21694.7,29.0,7.695e+00,5.391e-02,1.150e+04,1.082e+01,7.739e-02,3.023e-02,8.162e-01,4.384e-02
"19368","04-Jan-2022",64.82,718.818,5052.558,1.0,279.9,41.7,183.4,0.14,20653.4,32.0,8.128e+00,5.716e-02,1.027e+04,0.000e+00,7.974e-02,3.274e-02,7.182e-01,2.845e-02
"19369","04-Jan-2022",62.70,722.818,5052.558,1.2,279.7,41.7,167.5,0.14,23887.7,26.0,8.749e+00,6.137e-02,6.140e+03,0.000e+00,6.707e-02,3.188e-02,5.311e-01,0.000e+00
"19370","04-Jan-2022",60.74,726.818,5052.558,1.2,279.6,42.9,143.1,0.14,30742.1,27.0,1.048e+01,7.108e-02,0.000e+00,8.892e+03,8.608e-02,3.826e-02,4.985e-01,0.000e+00
"19371","04-Jan-2022",59.00,730.818,5052.558,1.1,279.4,44.6,121.0,0.14,33660.1,25.0,1.123e+01,7.668e-02,6.710e+03,1.031e+04,1.109e-01,3.663e-02,7.376e-01,0.000e+00
"19372","04-Jan-2022",58.42,734.818,5052.558,1.0,279.4,49.6,111.7,0.14,30122.2,22.0,9.627e+00,6.723e-02,1.145e+04,4.922e+03,1.178e-01,1.814e-02,8.471e-01,0.000e+00
"19373","04-Jan-2022",57.61,738.818,5052.558,0.7,279.5,54.3,105.4,0.14,41124.3,19.0,1.104e+01,8.251e-02,2.110e+04,0.000e+00,1.566e-01,1.807e-02,7.641e-01,0.000e+00
"19374","04-Jan-2022",55.95,742.818,5052.558,0.4,279.8,57.9,109.3,0.14,38964.7,14.0,1.132e+01,8.477e-02,2.549e+04,9.591e+03,1.223e-01,3.701e-02,7.048e-01,0.000e+00
"19375","04-Jan-2022",54.09,746.818,5052.558,0.1,280.0,61.6,117.2,0.15,38901.5,12.0,1.016e+01,7.659e-02,1.989e+04,1.926e+04,9.880e-02,3.949e-02,6.681e-01,0.000e+00
"19376","04-Jan-2022",51.47,750.818,5052.558,0.2,280.1,65.4,136.0,0.15,50033.8,9.0,9.670e+00,7.493e-02,1.387e+04,2.267e+04,1.231e-01,4.448e-02,5.887e-01,0.000e+00
"19377","04-Jan-2022",48.77,754.818,5052.558,0.3,280.2,69.3,151.1,0.16,55298.2,7.0,1.279e+01,9.350e-02,9.205e+03,4.960e+04,1.396e-01,8.014e-02,4.845e-01,4.497e-03
"19378","04-Jan-2022",45.91,758.818,5052.558,0.3,280.3,73.1,157.5,0.18,40709.1,5.0,1.165e+01,7.933e-02,0.000e+00,5.112e+04,1.029e-01,8.472e-02,5.762e-01,4.497e-03
"19379","04-Jan-2022",43.26,762.818,5052.558,0.3,280.2,76.6,155.2,0.20,26631.7,1.0,6.288e+00,4.270e-02,1.982e+03,2.574e+04,6.077e-02,3.163e-02,7.405e-01,4.497e-03
"19380","04-Jan-2022",40.96,766.818,5052.558,0.3,280.1,79.5,137.7,0.23,11788.0,0.0,2.702e+00,1.758e-02,9.626e+03,1.352e+04,2.887e-02,1.750e-03,7.937e-01,0.000e+00
"19381","04-Jan-2022",38.96,770.818,5052.558,0.3,280.2,82.2,125.2,0.26,5020.1,0.0,1.321e+00,1.013e-02,1.383e+04,0.000e+00,1.210e-02,0.000e+00,6.553e-01,0.000e+00
"19383","04-Jan-2022",35.97,778.818,5052.558,0.6,280.6,87.7,125.8,0.32,6728.1,0.0,1.422e+00,1.076e-02,1.844e+04,0.000e+00,1.200e-02,0.000e+00,4.623e-01,0.000e+00
"19384","04-Jan-2022",34.74,782.818,5052.558,0.6,280.8,91.4,145.0,0.34,18115.0,0.0,3.997e+00,3.159e-02,1.464e+04,0.000e+00,4.527e-02,1.232e-02,5.616e-01,0.000e+00
"19385","04-Jan-2022",33.54,786.818,5052.558,0.7,280.9,95.2,161.3,0.35,20209.3,0.0,4.980e+00,3.885e-02,1.444e+03,0.000e+00,4.985e-02,1.631e-02,5.828e-01,0.000e+00
"19386","04-Jan-2022",32.37,790.818,5052.558,0.7,281.1,99.3,174.5,0.36,11528.6,0.0,3.348e+00,2.690e-02,0.000e+00,0.000e+00,3.833e-02,1.696e-02,6.561e-01,2.263e-02
"19387","04-Jan-2022",31.45,794.818,5052.558,0.9,281.1,106.0,177.5,0.36,2462.3,0.0,2.923e+00,2.099e-02,0.000e+00,0.000e+00,4.051e-02,2.292e-02,5.252e-01,1.685e-02
"19659","04-Jan-2022",2.99,346.818,5048.558,1.6,271.4,90.6,263.4,0.13,7.1,2318.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.695e-01
"19660","04-Jan-2022",2.89,350.818,5048.558,1.4,271.6,83.6,227.1,0.11,125.2,2762.0,5.920e-02,3.503e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.488e-02,9.504e-01
"19661","04-Jan-2022",2.79,354.818,5048.558,1.1,272.1,64.5,177.7,0.10,126.5,2263.0,6.640e-02,3.503e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.847e-02,9.529e-01
"19662","04-Jan-2022",2.79,358.818,5048.558,0.8,272.6,44.9,113.9,0.08,186.3,2226.0,5.866e-02,3.821e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.154e-04,9.411e-01
"19663","04-Jan-2022",2.82,362.818,5048.558,0.5,273.1,25.2,44.1,0.07,163.3,2541.0,5.121e-02,3.821e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.517e-01
"19664","04-Jan-2022",2.86,366.818,5048.558,0.5,273.3,18.7,33.8,0.06,9.5,2752.0,4.184e-02,1.274e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.704e-03,9.761e-01
"19665","04-Jan-2022",2.90,370.818,5048.558,0.6,273.4,14.9,35.4,0.05,1175.7,2095.0,6.875e-01,4.872e-03,0.000e+00,0.000e+00,6.295e-03,0.000e+00,2.750e-02,9.407e-01
"19666","04-Jan-2022",2.93,374.818,5048.558,0.7,273.9,14.7,50.4,0.04,865.0,2034.0,5.862e-01,4.204e-03,0.000e+00,0.000e+00,3.963e-03,0.000e+00,1.560e-02,9.550e-01
"19667","04-Jan-2022",2.95,378.818,5048.558,0.9,274.5,15.1,66.9,0.04,77.0,2673.0,1.057e-01,6.687e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.786e-01
"19668","04-Jan-2022",3.08,382.818,5048.558,0.9,274.9,18.2,87.0,0.04,0.2,2572.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.992e-04,9.834e-01
"19669","04-Jan-2022",3.22,386.818,5048.558,0.8,275.3,21.5,107.1,0.04,35.0,2658.0,3.729e-02,2.229e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.053e-02,9.736e-01
"19670","04-Jan-2022",4.91,390.818,5048.558,0.6,276.0,21.1,119.8,0.07,149.9,2323.0,8.958e-02,5.095e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.351e-03,9.656e-01
"19671","04-Jan-2022",6.72,394.818,5048.558,0.7,276.8,20.7,132.2,0.10,420.4,2160.0,1.127e-01,7.324e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.703e-01
"19672","04-Jan-2022",11.28,398.818,5048.558,0.8,277.2,18.3,138.9,0.07,1565.1,1851.0,7.948e-01,3.598e-03,3.501e+03,7.432e+03,9.685e-03,0.000e+00,3.832e-03,9.530e-01
"19673","04-Jan-2022",15.44,402.818,5048.558,0.8,277.6,16.0,146.4,0.04,9567.5,1103.0,3.269e+00,1.745e-02,1.192e+04,2.062e+04,4.137e-02,5.004e-03,5.121e-02,8.335e-01
"19674","04-Jan-2022",15.76,406.818,5048.558,0.7,277.8,14.2,164.9,0.02,10736.4,294.0,3.389e+00,1.796e-02,1.206e+04,2.007e+04,3.524e-02,5.004e-03,7.362e-02,7.685e-01
"19675","04-Jan-2022",16.08,410.818,5048.558,0.6,277.9,13.0,184.2,0.01,6202.6,1358.0,1.846e+00,1.064e-02,7.972e+03,1.081e+04,1.793e-02,0.000e+00,4.428e-02,8.135e-01
"19676","04-Jan-2022",16.55,414.818,5048.558,0.5,278.0,16.1,209.3,0.01,562.0,1869.0,7.108e-02,4.458e-04,0.000e+00,0.000e+00,4.592e-05,0.000e+00,9.681e-03,8.306e-01
"19677","04-Jan-2022",17.97,418.818,5048.558,0.6,278.2,20.0,234.9,0.01,8639.2,924.0,1.912e+00,1.299e-02,0.000e+00,0.000e+00,3.096e-02,4.682e-03,4.187e-02,6.396e-01
"19678","04-Jan-2022",23.66,422.818,5048.558,1.0,278.6,27.2,262.5,0.01,51078.7,673.0,1.032e+01,7.894e-02,0.000e+00,0.000e+00,1.670e-01,2.499e-02,6.636e-02,4.045e-01
"19679","04-Jan-2022",28.09,426.818,5048.558,1.3,279.1,34.4,282.8,0.01,73022.4,497.0,1.574e+01,1.191e-01,5.907e+03,9.795e+03,2.313e-01,5.718e-02,4.147e-02,3.796e-01
"19680","04-Jan-2022",28.40,430.818,5048.558,1.4,279.5,41.8,278.5,0.01,38861.4,405.0,1.163e+01,8.299e-02,1.383e+03,1.346e+04,1.950e-01,5.809e-02,5.009e-02,4.594e-01
"19681","04-Jan-2022",28.29,434.818,5048.558,1.5,280.0,49.2,277.2,0.02,32178.5,275.0,9.834e+00,6.382e-02,0.000e+00,1.305e+04,1.995e-01,4.366e-02,8.362e-02,4.734e-01
"19682","04-Jan-2022",27.03,438.818,5048.558,1.4,280.5,56.9,282.5,0.02,24995.4,302.0,7.961e+00,5.089e-02,6.557e+03,1.027e+04,1.378e-01,5.567e-02,3.413e-02,5.405e-01
"19683","04-Jan-2022",26.40,442.818,5048.558,1.4,280.9,60.9,283.2,0.02,7806.0,269.0,3.524e+00,2.111e-02,1.053e+04,1.938e+03,5.977e-02,2.894e-02,1.656e-01,4.813e-01
"19684","04-Jan-2022",27.01,446.818,5048.558,1.4,281.3,57.7,274.1,0.01,9006.5,264.0,3.788e+00,2.385e-02,1.650e+04,0.000e+00,6.291e-02,1.708e-02,2.511e-01,3.931e-01
"19685","04-Jan-2022",28.50,450.818,5048.558,1.5,281.4,56.3,259.0,0.01,14582.0,245.0,6.280e+00,4.108e-02,2.373e+04,1.405e+04,6.687e-02,2.091e-02,2.175e-01,3.600e-01
"19686","04-Jan-2022",31.41,454.818,5048.558,1.5,281.3,57.8,233.7,0.01,11367.9,235.0,5.224e+00,3.376e-02,1.926e+04,2.303e+04,5.063e-02,1.828e-02,1.088e-01,4.755e-01
"19687","04-Jan-2022",34.40,458.818,5048.558,1.5,281.1,62.4,204.8,0.02,10722.8,243.0,4.648e+00,3.054e-02,1.160e+04,6.401e+03,6.342e-02,4.387e-03,1.388e-01,3.947e-01
"19688","04-Jan-2022",37.50,462.818,5048.558,1.6,280.9,70.8,171.3,0.03,7968.2,222.0,4.549e+00,2.866e-02,1.019e+04,0.000e+00,4.724e-02,1.349e-02,4.068e-01,2.233e-01
"19689","04-Jan-2022",40.45,466.818,5048.558,1.7,280.6,77.3,143.9,0.05,10704.7,220.0,4.857e+00,3.185e-02,9.204e+03,0.000e+00,5.025e-02,1.436e-02,5.869e-01,9.347e-02
"19690","04-Jan-2022",43.23,470.818,5048.558,1.8,280.3,81.6,123.3,0.06,25656.0,234.0,7.995e+00,5.465e-02,1.089e+04,0.000e+00,1.053e-01,2.463e-02,3.814e-01,1.467e-01
"19691","04-Jan-2022",46.99,474.818,5048.558,1.9,280.2,82.6,111.4,0.08,23344.4,180.0,1.120e+01,6.665e-02,7.932e+03,1.415e+04,9.647e-02,1.166e-01,1.283e-01,3.257e-01
"19692","04-Jan-2022",51.61,478.818,5048.558,2.0,280.3,80.7,107.3,0.09,29353.3,206.0,1.451e+01,8.761e-02,2.753e+03,2.487e+04,1.208e-01,1.687e-01,1.734e-01,3.576e-01
"19693","04-Jan-2022",55.26,482.818,5048.558,2.0,280.4,77.6,104.5,0.10,69174.0,199.0,2.074e+01,1.494e-01,6.451e+03,1.993e+04,2.472e-01,8.687e-02,3.435e-01,2.736e-01
"19694","04-Jan-2022",58.20,486.818,5048.558,1.9,280.5,73.5,102.8,0.12,119333.7,205.0,2.682e+01,2.098e-01,1.084e+04,5.069e+03,3.218e-01,5.968e-02,4.238e-01,1.514e-01
"19695","04-Jan-2022",59.80,490.818,5048.558,1.7,280.5,72.4,98.6,0.14,195943.2,209.0,3.847e+01,3.247e-01,2.967e+04,1.317e+04,4.934e-01,8.984e-02,3.159e-01,3.712e-02
"19696","04-Jan-2022",60.62,494.818,5048.558,1.4,280.6,73.0,93.0,0.16,165396.6,191.0,3.423e+01,2.842e-01,3.617e+04,1.867e+04,4.216e-01,1.207e-01,3.433e-01,8.793e-02
"19697","04-Jan-2022",61.32,498.818,5048.558,1.1,280.6,73.8,82.4,0.19,127074.1,193.0,3.214e+01,2.452e-01,3.749e+04,3.053e+04,3.285e-01,1.575e-01,4.401e-01,5.830e-02
"19698","04-Jan-2022",61.97,502.818,5048.558,0.8,280.4,74.8,69.3,0.23,152060.7,185.0,3.362e+01,2.303e-01,2.875e+04,2.795e+04,3.325e-01,1.525e-01,4.238e-01,4.568e-02
"19699","04-Jan-2022",61.59,506.818,5048.558,0.8,280.3,75.0,62.5,0.26,170290.6,188.0,3.215e+01,2.264e-01,2.578e+04,0.000e+00,3.368e-01,1.470e-01,2.757e-01,6.922e-02
"19700","04-Jan-2022",60.81,510.818,5048.558,0.8,280.3,74.9,57.9,0.28,213888.7,174.0,3.803e+01,2.785e-01,1.312e+04,2.649e+04,4.301e-01,1.545e-01,1.741e-01,6.040e-02
