"Grid.ID","Date","ENS","UTMX","UTMY","WS","T2","PBL00","PBL12","TP","POP","ALT","Imperviousness","Builtup","roads","highways","HUD","LUD","Agriculture","Forests"
"73851","05-Jan-2022",13.71,538.818,4484.558,7.1,284.3,289.7,1217.2,0.09,705.5,384.0,2.616e-01,2.261e-03,0.000e+00,0.000e+00,2.432e-03,0.000e+00,1.314e-01,4.413e-01
"73852","05-Jan-2022",13.77,542.818,4484.558,6.7,285.0,277.5,1220.9,0.06,1189.5,412.0,3.743e-01,3.790e-03,0.000e+00,0.000e+00,7.040e-03,0.000e+00,9.618e-02,6.305e-01
"73853","05-Jan-2022",13.83,546.818,4484.558,6.3,285.7,264.6,1223.4,0.04,0.9,502.0,4.611e-02,3.185e-05,0.000e+00,4.026e+03,0.000e+00,0.000e+00,4.031e-02,8.967e-01
"73854","05-Jan-2022",13.89,550.818,4484.558,6.3,286.4,240.6,1204.8,0.03,75.2,286.0,1.759e-01,3.185e-05,0.000e+00,1.909e+04,0.000e+00,0.000e+00,8.458e-02,8.631e-01
"73855","05-Jan-2022",13.95,554.818,4484.558,6.4,287.0,216.6,1186.3,0.02,295.8,204.0,9.092e-01,3.821e-03,0.000e+00,1.954e+04,0.000e+00,1.599e-02,1.599e-01,7.171e-01
"73856","05-Jan-2022",13.85,558.818,4484.558,6.7,287.5,190.0,1155.3,0.01,170.5,526.0,9.626e-01,4.172e-03,0.000e+00,6.609e+03,0.000e+00,1.931e-02,1.323e-01,6.228e-01
"73857","05-Jan-2022",13.75,562.818,4484.558,7.1,288.0,163.2,1123.5,0.01,12.7,127.0,1.178e-01,1.592e-04,7.412e+03,0.000e+00,0.000e+00,0.000e+00,1.527e-01,6.379e-01
"73858","05-Jan-2022",13.75,566.818,4484.558,7.3,288.3,157.3,1103.2,0.01,355.5,21.0,4.329e-01,3.081e-03,1.082e+04,0.000e+00,5.965e-03,0.000e+00,1.461e-01,4.792e-01
"73969","05-Jan-2022",15.37,1010.818,4484.558,2.7,289.1,439.5,447.1,0.18,23801.0,105.0,7.514e+00,5.988e-02,0.000e+00,1.343e+04,5.758e-02,1.040e-02,3.913e-01,1.043e-01
"73970","05-Jan-2022",15.03,1014.818,4484.558,2.3,289.2,384.4,474.8,0.21,11256.3,271.0,3.689e+00,2.780e-02,0.000e+00,9.868e+03,3.388e-02,6.837e-03,3.711e-01,2.646e-01
"73971","05-Jan-2022",14.75,1018.818,4484.558,2.1,289.1,331.8,500.5,0.16,3728.2,502.0,1.009e+00,6.847e-03,0.000e+00,5.857e+03,5.768e-03,4.087e-03,1.650e-01,4.654e-01
"73972","05-Jan-2022",14.46,1022.818,4484.558,2.0,289.0,280.0,528.4,0.11,2081.5,166.0,3.259e-01,2.898e-03,0.000e+00,0.000e+00,3.259e-03,0.000e+00,6.310e-02,6.451e-01
"73973","05-Jan-2022",13.94,1026.818,4484.558,2.2,288.5,231.1,587.7,0.10,2620.5,375.0,4.307e-01,3.344e-03,0.000e+00,0.000e+00,9.873e-03,0.000e+00,3.843e-02,7.274e-01
"73974","05-Jan-2022",13.45,1030.818,4484.558,2.4,288.0,182.8,645.5,0.09,2772.1,725.0,4.972e-01,3.630e-03,0.000e+00,0.000e+00,9.048e-03,0.000e+00,8.436e-02,6.728e-01
"73975","05-Jan-2022",13.09,1034.818,4484.558,2.6,287.5,166.5,713.9,0.08,3158.0,381.0,5.914e-01,4.554e-03,0.000e+00,0.000e+00,5.752e-03,0.000e+00,1.173e-01,6.020e-01
"73976","05-Jan-2022",12.74,1038.818,4484.558,2.8,286.9,151.1,781.2,0.08,3480.4,449.0,5.777e-01,4.395e-03,0.000e+00,0.000e+00,8.380e-03,0.000e+00,1.242e-01,7.240e-01
"73977","05-Jan-2022",12.50,1042.818,4484.558,2.7,286.5,149.5,787.2,0.07,3097.9,968.0,5.648e-01,4.395e-03,0.000e+00,0.000e+00,8.380e-03,0.000e+00,7.671e-02,8.475e-01
"73978","05-Jan-2022",12.29,1046.818,4484.558,2.6,286.2,150.5,780.9,0.06,341.8,967.0,6.793e-02,5.414e-04,0.000e+00,0.000e+00,5.349e-04,0.000e+00,1.189e-02,9.494e-01
"73979","05-Jan-2022",12.23,1050.818,4484.558,2.3,286.1,151.5,735.8,0.05,368.5,1098.0,1.844e-02,1.274e-04,0.000e+00,0.000e+00,5.654e-04,0.000e+00,2.346e-02,9.272e-01
"73980","05-Jan-2022",12.24,1054.818,4484.558,2.1,286.0,153.4,673.1,0.04,4145.6,1011.0,7.678e-01,7.420e-03,0.000e+00,0.000e+00,1.158e-02,0.000e+00,9.305e-02,8.173e-01
"73981","05-Jan-2022",12.18,1058.818,4484.558,2.0,286.0,153.3,631.1,0.03,7305.1,748.0,2.046e+00,1.815e-02,3.754e+03,7.802e+03,1.476e-02,0.000e+00,2.711e-01,5.868e-01
"73982","05-Jan-2022",12.06,1062.818,4484.558,2.1,286.1,153.2,606.8,0.04,8471.3,466.0,2.274e+00,1.822e-02,1.236e+04,2.063e+04,1.877e-02,3.212e-03,4.006e-01,3.324e-01
"73983","05-Jan-2022",11.85,1066.818,4484.558,2.2,286.0,148.7,595.2,0.04,7535.4,574.0,1.720e+00,1.408e-02,1.118e+04,1.677e+04,2.127e-02,7.134e-03,2.473e-01,4.699e-01
"73984","05-Jan-2022",11.51,1070.818,4484.558,2.3,285.9,135.8,602.7,0.05,3781.6,1299.0,3.008e-01,2.771e-03,0.000e+00,0.000e+00,4.100e-03,3.921e-03,7.713e-02,7.375e-01
"73985","05-Jan-2022",11.25,1074.818,4484.558,2.4,285.8,129.0,616.1,0.05,4248.5,718.0,5.597e-01,5.000e-03,0.000e+00,0.000e+00,1.531e-02,3.126e-04,2.516e-01,6.175e-01
"73986","05-Jan-2022",11.21,1078.818,4484.558,2.5,285.7,136.3,640.3,0.05,4435.6,658.0,1.129e+00,9.872e-03,6.566e+03,0.000e+00,2.322e-02,0.000e+00,3.945e-01,4.507e-01
"73987","05-Jan-2022",11.09,1082.818,4484.558,2.6,285.7,144.1,666.4,0.05,2725.1,557.0,1.689e+00,1.232e-02,9.427e+03,0.000e+00,6.641e-03,2.078e-02,4.016e-01,4.108e-01
"73988","05-Jan-2022",10.67,1086.818,4484.558,2.6,286.0,159.8,693.1,0.04,4252.2,573.0,1.946e+00,1.401e-02,1.020e+04,0.000e+00,1.281e-02,2.889e-02,3.245e-01,4.018e-01
"73989","05-Jan-2022",10.27,1090.818,4484.558,2.6,286.2,174.0,720.0,0.03,3102.6,620.0,1.256e+00,9.235e-03,1.066e+04,0.000e+00,8.709e-03,1.798e-02,2.318e-01,4.929e-01
"73990","05-Jan-2022",10.06,1094.818,4484.558,2.5,287.0,162.1,750.1,0.03,2827.7,767.0,3.455e-01,1.847e-03,1.030e+04,0.000e+00,8.709e-03,0.000e+00,2.219e-01,5.948e-01
"73991","05-Jan-2022",9.85,1098.818,4484.558,2.3,287.7,149.7,778.0,0.02,1916.1,847.0,2.873e-01,1.083e-03,8.668e+03,0.000e+00,4.789e-03,0.000e+00,2.041e-01,6.510e-01
"73992","05-Jan-2022",9.76,1102.818,4484.558,2.1,288.5,118.1,822.5,0.01,1535.4,799.0,2.275e-01,9.235e-04,8.245e+03,0.000e+00,3.346e-03,0.000e+00,2.170e-01,6.131e-01
"73993","05-Jan-2022",9.71,1106.818,4484.558,2.0,289.4,82.8,871.4,0.01,1472.3,739.0,4.165e-01,2.070e-03,8.951e+03,0.000e+00,3.346e-03,9.020e-03,2.505e-01,5.506e-01
"73994","05-Jan-2022",9.71,1110.818,4484.558,1.6,289.9,59.7,805.1,0.00,1866.7,399.0,6.565e-01,2.930e-03,8.723e+03,0.000e+00,3.346e-03,1.033e-02,3.306e-01,5.057e-01
"73995","05-Jan-2022",9.72,1114.818,4484.558,1.3,290.2,41.8,688.7,0.00,5204.8,344.0,1.114e+00,6.751e-03,9.099e+03,0.000e+00,1.463e-02,3.185e-03,3.754e-01,3.726e-01
"73996","05-Jan-2022",9.99,1118.818,4484.558,1.2,290.2,30.5,553.6,0.00,6769.6,213.0,1.219e+00,7.484e-03,1.600e+04,0.000e+00,1.795e-02,3.185e-03,4.776e-01,2.783e-01
"73997","05-Jan-2022",10.46,1122.818,4484.558,1.4,290.0,24.4,407.1,0.00,317.3,190.0,2.768e-01,6.369e-04,1.646e+04,0.000e+00,0.000e+00,0.000e+00,5.288e-01,3.399e-01
"73998","05-Jan-2022",10.94,1126.818,4484.558,1.7,289.7,19.3,314.4,0.00,113.2,430.0,1.977e-01,3.821e-04,9.786e+03,0.000e+00,0.000e+00,0.000e+00,3.189e-01,6.045e-01
"73999","05-Jan-2022",11.41,1130.818,4484.558,1.9,289.2,15.8,292.8,0.00,196.9,444.0,6.442e-02,3.185e-05,5.240e+03,0.000e+00,0.000e+00,0.000e+00,1.775e-01,6.869e-01
"74000","05-Jan-2022",11.84,1134.818,4484.558,2.1,288.7,13.3,278.5,0.00,4544.4,292.0,5.904e-01,3.312e-03,5.482e+03,0.000e+00,6.912e-03,0.000e+00,3.239e-01,4.843e-01
"74001","05-Jan-2022",12.19,1138.818,4484.558,2.1,288.3,12.7,285.9,0.00,4360.6,95.0,6.677e-01,3.376e-03,1.103e+04,0.000e+00,6.781e-03,0.000e+00,4.938e-01,3.118e-01
"74002","05-Jan-2022",12.53,1142.818,4484.558,2.2,288.0,12.5,293.0,0.00,7594.3,37.0,8.963e-01,5.159e-03,1.326e+04,0.000e+00,1.355e-02,0.000e+00,4.624e-01,2.896e-01
"74003","05-Jan-2022",12.72,1146.818,4484.558,2.0,288.0,13.9,300.4,0.00,7126.5,75.0,8.269e-01,5.063e-03,1.016e+04,0.000e+00,1.284e-02,0.000e+00,3.942e-01,1.521e-01
"74004","05-Jan-2022",12.90,1150.818,4484.558,1.9,287.9,15.3,306.6,0.00,6029.4,101.0,1.334e+00,7.261e-03,9.515e+03,9.990e+03,6.330e-03,2.217e-02,3.254e-01,1.023e-01
"74005","05-Jan-2022",12.63,1154.818,4484.558,1.4,287.7,27.2,279.3,0.00,9002.9,24.0,2.239e+00,1.189e-02,5.177e+03,1.959e+04,9.965e-03,2.795e-02,3.364e-01,8.403e-02
"74006","05-Jan-2022",12.32,1158.818,4484.558,1.0,287.5,39.1,250.7,0.00,6298.9,2.0,2.727e+00,1.403e-02,7.648e+02,1.464e+04,5.576e-03,1.604e-02,1.819e-01,8.760e-02
"74032","05-Jan-2022",21.59,1262.818,4484.558,8.6,288.8,635.5,685.1,0.00,2023.4,10.0,2.245e+00,1.513e-02,0.000e+00,0.000e+00,2.722e-02,0.000e+00,3.763e-01,4.899e-02
"74033","05-Jan-2022",21.68,1266.818,4484.558,8.0,289.0,630.9,703.5,0.00,30317.6,49.0,8.186e+00,6.947e-02,8.157e+03,4.727e+03,1.232e-01,5.817e-03,5.284e-01,4.680e-02
"74034","05-Jan-2022",21.76,1270.818,4484.558,7.4,289.2,626.3,722.2,0.00,44284.7,47.0,1.018e+01,8.748e-02,6.338e+03,1.979e+04,1.465e-01,2.530e-02,5.817e-01,2.480e-03
"74035","05-Jan-2022",22.51,1274.818,4484.558,7.1,289.2,618.5,731.7,0.00,28396.3,59.0,7.510e+00,6.270e-02,2.416e+03,1.961e+04,6.923e-02,3.896e-02,5.166e-01,0.000e+00
"74036","05-Jan-2022",23.36,1278.818,4484.558,7.0,289.2,610.3,740.2,0.00,37007.8,66.0,7.542e+00,6.993e-02,7.990e+03,0.000e+00,9.081e-02,1.392e-02,3.315e-01,0.000e+00
"74037","05-Jan-2022",23.90,1282.818,4484.558,7.1,289.2,614.2,748.9,0.00,42734.3,77.0,8.765e+00,8.391e-02,1.207e+04,0.000e+00,1.016e-01,3.781e-02,3.642e-01,4.386e-03
"74038","05-Jan-2022",24.35,1286.818,4484.558,7.3,289.2,622.6,757.7,0.00,19375.1,74.0,5.489e+00,4.828e-02,1.047e+04,2.010e+04,4.880e-02,4.424e-02,6.099e-01,4.386e-03
"74039","05-Jan-2022",24.41,1290.818,4484.558,7.7,289.1,639.7,768.8,0.00,30978.7,93.0,7.822e+00,7.035e-02,7.969e+03,3.134e+04,8.917e-02,6.197e-02,5.622e-01,5.717e-03
"74040","05-Jan-2022",24.17,1294.818,4484.558,8.2,289.0,662.9,781.5,0.00,33226.8,93.0,8.254e+00,7.242e-02,2.371e+03,3.520e+04,1.022e-01,5.305e-02,5.570e-01,3.428e-03
"74041","05-Jan-2022",24.32,1298.818,4484.558,8.7,289.0,696.2,795.3,0.01,13832.9,92.0,3.981e+00,3.302e-02,0.000e+00,3.009e+04,5.557e-02,3.221e-03,6.647e-01,1.246e-02
"74042","05-Jan-2022",25.00,1302.818,4484.558,9.4,288.8,744.2,810.7,0.01,10546.5,79.0,3.323e+00,2.853e-02,0.000e+00,1.959e+04,6.041e-02,0.000e+00,7.758e-01,0.000e+00
"74043","05-Jan-2022",26.07,1306.818,4484.558,10.0,288.7,793.8,826.4,0.01,12322.9,59.0,3.934e+00,3.359e-02,8.413e+03,1.495e+04,6.358e-02,0.000e+00,6.041e-01,8.035e-02
"74044","05-Jan-2022",28.34,1310.818,4484.558,10.6,288.5,848.9,843.0,0.00,6332.3,41.0,2.411e+00,1.944e-02,9.049e+03,5.211e+03,2.665e-02,0.000e+00,2.458e-01,6.995e-02
"74213","05-Jan-2022",18.02,450.818,4480.558,8.9,283.8,443.6,877.2,0.71,6.8,445.0,8.498e-02,2.097e-04,1.123e+04,0.000e+00,0.000e+00,0.000e+00,7.745e-02,6.040e-01
"74214","05-Jan-2022",17.43,454.818,4480.558,8.6,283.4,413.0,903.1,0.72,2372.7,506.0,5.572e-01,4.809e-03,1.488e+04,0.000e+00,9.588e-03,0.000e+00,1.356e-01,4.898e-01
"74215","05-Jan-2022",16.80,458.818,4480.558,8.3,283.1,384.6,932.1,0.71,1568.4,259.0,5.018e-01,3.821e-03,1.236e+04,0.000e+00,5.309e-03,0.000e+00,1.495e-01,4.730e-01
"74216","05-Jan-2022",16.25,462.818,4480.558,8.2,282.9,360.0,960.5,0.69,698.3,403.0,3.795e-01,2.388e-03,1.210e+04,0.000e+00,3.364e-03,0.000e+00,6.478e-02,5.545e-01
"74217","05-Jan-2022",15.92,466.818,4480.558,8.1,282.8,348.0,987.6,0.60,702.6,199.0,3.119e-01,2.134e-03,9.110e+03,0.000e+00,3.364e-03,0.000e+00,6.120e-02,5.456e-01
"74218","05-Jan-2022",15.61,470.818,4480.558,8.2,282.7,338.7,1015.3,0.51,8.8,491.0,3.285e-01,1.911e-04,0.000e+00,0.000e+00,0.000e+00,3.942e-03,2.157e-01,5.262e-01
"74219","05-Jan-2022",15.38,474.818,4480.558,8.6,282.7,349.7,1047.1,0.40,1172.5,416.0,1.059e+00,4.777e-03,6.847e+03,1.348e+04,3.802e-03,1.105e-02,5.165e-01,2.798e-01
"74220","05-Jan-2022",15.15,478.818,4480.558,8.9,282.8,360.7,1079.0,0.29,2039.2,396.0,1.429e+00,7.515e-03,7.374e+03,1.975e+04,8.825e-03,1.202e-02,7.501e-01,7.007e-02
"74221","05-Jan-2022",15.00,482.818,4480.558,8.6,282.8,355.0,1101.7,0.29,1049.0,349.0,4.394e-01,3.216e-03,1.447e+03,1.335e+04,5.549e-03,2.770e-03,7.115e-01,4.512e-02
"74222","05-Jan-2022",14.85,486.818,4480.558,8.2,282.9,349.3,1124.5,0.29,34.1,346.0,2.484e-02,2.229e-04,0.000e+00,0.000e+00,0.000e+00,3.522e-03,4.801e-01,1.891e-01
"74223","05-Jan-2022",14.83,490.818,4480.558,7.6,283.0,324.8,1139.7,0.33,34.0,531.0,2.433e-02,2.229e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.889e-01,3.976e-01
"74224","05-Jan-2022",14.84,494.818,4480.558,7.0,283.1,297.9,1153.8,0.38,13.5,613.0,5.095e-03,3.185e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.338e-02,4.172e-01
"74225","05-Jan-2022",14.86,498.818,4480.558,6.5,283.1,270.9,1159.0,0.41,14.6,581.0,7.293e-03,6.369e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.887e-02,5.757e-01
"74226","05-Jan-2022",14.89,502.818,4480.558,6.0,283.1,243.8,1161.4,0.44,1705.5,1000.0,4.233e-01,4.012e-03,8.480e+03,0.000e+00,8.793e-03,0.000e+00,2.366e-02,6.683e-01
"74227","05-Jan-2022",14.81,506.818,4480.558,6.0,283.0,228.2,1157.5,0.43,1703.6,589.0,7.825e-01,4.458e-03,1.949e+04,0.000e+00,8.793e-03,0.000e+00,2.393e-01,4.945e-01
"74228","05-Jan-2022",14.68,510.818,4480.558,6.2,282.9,218.8,1150.1,0.40,1977.5,274.0,1.067e+00,6.719e-03,2.254e+04,0.000e+00,8.674e-03,0.000e+00,2.714e-01,3.098e-01
"74229","05-Jan-2022",14.57,514.818,4480.558,6.7,282.8,224.6,1151.5,0.37,3394.3,386.0,1.367e+00,1.057e-02,1.546e+04,0.000e+00,1.444e-02,0.000e+00,1.188e-01,3.002e-01
"74230","05-Jan-2022",14.48,518.818,4480.558,7.3,282.7,244.1,1160.9,0.33,2131.7,693.0,5.972e-01,6.337e-03,0.000e+00,0.000e+00,7.836e-03,0.000e+00,1.482e-01,3.107e-01
"74231","05-Jan-2022",14.37,522.818,4480.558,7.7,282.7,262.9,1172.4,0.29,2.7,707.0,1.576e-02,9.554e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.485e-01,1.275e-01
"74232","05-Jan-2022",14.23,526.818,4480.558,7.7,283.0,280.6,1187.2,0.22,0.2,805.0,2.629e-01,6.051e-04,8.007e+03,0.000e+00,0.000e+00,4.225e-03,3.711e-01,1.143e-01
"74233","05-Jan-2022",14.10,530.818,4480.558,7.6,283.4,293.5,1201.7,0.17,3019.3,662.0,9.519e-01,6.019e-03,2.040e+04,0.000e+00,1.130e-02,4.225e-03,2.667e-01,1.490e-01
"74234","05-Jan-2022",14.00,534.818,4480.558,7.3,284.0,294.3,1215.9,0.12,3432.3,505.0,9.301e-01,6.847e-03,1.347e+04,0.000e+00,1.130e-02,2.059e-03,2.237e-01,2.676e-01
"74235","05-Jan-2022",13.91,538.818,4480.558,7.0,284.6,293.0,1228.5,0.08,1903.8,496.0,5.990e-01,5.446e-03,0.000e+00,0.000e+00,8.631e-03,0.000e+00,2.284e-01,3.831e-01
"74236","05-Jan-2022",13.91,542.818,4480.558,6.7,285.3,281.2,1233.8,0.06,1503.8,582.0,4.699e-01,4.458e-03,0.000e+00,0.000e+00,8.631e-03,0.000e+00,1.190e-01,6.863e-01
"74237","05-Jan-2022",13.91,546.818,4480.558,6.5,286.0,268.9,1238.4,0.04,7.7,667.0,2.117e-01,1.592e-04,0.000e+00,1.781e+04,1.837e-04,0.000e+00,4.999e-02,8.844e-01
"74238","05-Jan-2022",13.89,550.818,4480.558,6.6,286.6,246.8,1226.5,0.03,9.1,493.0,1.935e-01,3.185e-05,0.000e+00,1.965e+04,0.000e+00,0.000e+00,3.365e-02,8.116e-01
"74239","05-Jan-2022",13.87,554.818,4480.558,6.7,287.2,224.6,1214.9,0.02,26.0,521.0,1.402e-01,6.369e-05,0.000e+00,1.189e+04,0.000e+00,0.000e+00,6.464e-02,6.687e-01
"74240","05-Jan-2022",13.75,558.818,4480.558,7.0,287.7,201.2,1186.5,0.01,21.4,181.0,5.936e-02,9.554e-05,0.000e+00,0.000e+00,0.000e+00,5.858e-03,3.870e-02,7.368e-01
"74241","05-Jan-2022",13.63,562.818,4480.558,7.3,288.1,177.8,1156.8,0.01,339.3,232.0,4.593e-01,2.834e-03,8.406e+03,0.000e+00,3.623e-03,5.858e-03,6.097e-02,7.476e-01
"74242","05-Jan-2022",13.59,566.818,4480.558,7.5,288.3,168.9,1135.2,0.01,516.2,112.0,8.705e-01,5.909e-03,1.036e+04,0.000e+00,8.233e-03,0.000e+00,6.210e-02,5.067e-01
"74352","05-Jan-2022",15.71,1006.818,4480.558,3.8,288.7,499.6,403.4,0.12,22837.8,261.0,8.007e+00,6.742e-02,0.000e+00,3.836e+03,5.210e-02,0.000e+00,2.038e-01,1.310e-01
"74353","05-Jan-2022",15.35,1010.818,4480.558,3.1,289.0,436.8,428.8,0.15,24701.5,36.0,5.577e+00,4.297e-02,0.000e+00,9.399e+03,4.874e-02,0.000e+00,4.118e-01,2.266e-01
"74354","05-Jan-2022",15.00,1014.818,4480.558,2.5,289.3,375.5,453.1,0.17,9967.8,318.0,2.581e+00,1.739e-02,0.000e+00,1.097e+04,2.610e-02,4.087e-03,2.934e-01,3.111e-01
"74355","05-Jan-2022",14.73,1018.818,4480.558,2.2,289.2,325.8,473.4,0.14,6286.1,141.0,1.531e+00,1.051e-02,0.000e+00,1.034e+04,1.834e-02,4.087e-03,1.447e-01,4.687e-01
"74356","05-Jan-2022",14.46,1022.818,4480.558,2.0,289.1,276.6,493.5,0.13,3177.5,310.0,6.437e-01,4.140e-03,0.000e+00,6.548e+03,3.365e-03,4.087e-03,7.019e-02,6.542e-01
"74357","05-Jan-2022",14.06,1026.818,4480.558,2.0,288.6,231.1,542.1,0.12,3415.0,728.0,5.662e-01,4.586e-03,0.000e+00,0.000e+00,1.378e-02,0.000e+00,5.279e-02,7.264e-01
"74358","05-Jan-2022",13.67,1030.818,4480.558,2.1,288.2,186.1,589.2,0.10,3761.6,696.0,6.500e-01,4.968e-03,0.000e+00,0.000e+00,1.876e-02,0.000e+00,4.576e-02,7.190e-01
"74359","05-Jan-2022",13.35,1034.818,4480.558,2.3,287.6,164.1,645.1,0.09,1656.3,519.0,3.181e-01,2.611e-03,0.000e+00,0.000e+00,7.304e-03,0.000e+00,5.204e-02,7.880e-01
"74360","05-Jan-2022",13.03,1038.818,4480.558,2.5,287.1,144.6,700.6,0.08,1541.8,1042.0,2.636e-01,2.165e-03,0.000e+00,0.000e+00,4.115e-03,0.000e+00,6.831e-02,8.385e-01
"74361","05-Jan-2022",12.77,1042.818,4480.558,2.4,286.7,137.2,714.6,0.07,495.6,1286.0,6.210e-02,5.414e-04,0.000e+00,0.000e+00,6.302e-04,0.000e+00,2.881e-02,9.204e-01
"74362","05-Jan-2022",12.53,1046.818,4480.558,2.3,286.3,133.6,715.9,0.06,29.9,1593.0,2.834e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.694e-02,9.428e-01
"74363","05-Jan-2022",12.40,1050.818,4480.558,2.1,286.2,135.1,682.4,0.05,12.3,1512.0,2.834e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.515e-03,9.756e-01
"74364","05-Jan-2022",12.33,1054.818,4480.558,2.0,286.2,140.7,626.8,0.04,86.5,1200.0,1.685e-02,1.592e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.804e-02,9.431e-01
"74365","05-Jan-2022",12.22,1058.818,4480.558,2.0,286.1,150.6,589.6,0.04,2661.2,993.0,4.863e-01,4.076e-03,0.000e+00,3.241e+03,8.139e-03,0.000e+00,9.521e-02,8.370e-01
"74366","05-Jan-2022",12.06,1062.818,4480.558,2.2,286.1,166.8,573.0,0.05,5370.4,702.0,1.688e+00,1.232e-02,1.089e+04,2.388e+04,2.220e-02,0.000e+00,3.638e-01,4.793e-01
"74367","05-Jan-2022",11.86,1066.818,4480.558,2.4,286.1,176.4,570.4,0.06,7990.3,490.0,1.796e+00,1.344e-02,1.224e+04,2.315e+04,2.570e-02,3.921e-03,2.973e-01,4.181e-01
"74368","05-Jan-2022",11.56,1070.818,4480.558,2.5,286.0,169.1,596.0,0.06,5695.7,922.0,7.703e-01,6.560e-03,3.619e+03,2.719e+03,1.069e-02,3.921e-03,1.858e-01,5.778e-01
"74369","05-Jan-2022",11.28,1074.818,4480.558,2.7,285.9,164.2,625.4,0.06,4397.6,826.0,3.100e-01,2.579e-03,0.000e+00,0.000e+00,3.989e-03,3.063e-03,1.953e-01,6.422e-01
"74370","05-Jan-2022",11.01,1078.818,4480.558,2.8,285.8,165.7,661.7,0.06,2386.8,1022.0,2.401e-01,1.974e-03,0.000e+00,0.000e+00,3.728e-03,0.000e+00,2.421e-01,6.401e-01
"74371","05-Jan-2022",10.70,1082.818,4480.558,2.9,285.8,166.5,699.2,0.06,6212.2,753.0,9.256e-01,7.611e-03,0.000e+00,0.000e+00,2.384e-02,3.679e-03,2.467e-01,5.536e-01
"74372","05-Jan-2022",10.42,1086.818,4480.558,2.8,286.1,172.7,726.5,0.05,6149.4,610.0,1.683e+00,1.353e-02,6.551e+03,0.000e+00,2.384e-02,1.822e-02,2.224e-01,5.124e-01
"74373","05-Jan-2022",10.16,1090.818,4480.558,2.7,286.3,177.4,753.9,0.04,2081.0,530.0,3.681e-01,1.974e-03,9.160e+03,0.000e+00,4.562e-03,8.997e-03,1.858e-01,5.623e-01
"74374","05-Jan-2022",9.94,1094.818,4480.558,2.5,287.1,165.1,770.9,0.03,2841.2,655.0,3.458e-01,1.847e-03,1.038e+04,0.000e+00,8.709e-03,0.000e+00,1.420e-01,6.298e-01
"74375","05-Jan-2022",9.71,1098.818,4480.558,2.4,287.9,151.0,784.6,0.02,915.2,579.0,1.858e-01,7.006e-04,1.063e+04,0.000e+00,0.000e+00,0.000e+00,1.694e-01,7.018e-01
"74376","05-Jan-2022",9.65,1102.818,4480.558,2.2,288.8,119.1,829.7,0.02,846.6,357.0,1.521e-01,5.414e-04,1.013e+04,0.000e+00,0.000e+00,0.000e+00,1.831e-01,7.132e-01
"74377","05-Jan-2022",9.65,1106.818,4480.558,2.1,289.7,81.8,885.7,0.01,1445.9,506.0,4.036e-01,2.102e-03,9.813e+03,0.000e+00,3.346e-03,9.020e-03,2.062e-01,6.782e-01
"74378","05-Jan-2022",9.66,1110.818,4480.558,1.7,290.3,56.2,825.9,0.01,1396.1,586.0,6.076e-01,2.516e-03,1.027e+04,0.000e+00,1.435e-03,1.164e-02,2.964e-01,5.311e-01
"74379","05-Jan-2022",9.66,1114.818,4480.558,1.3,290.6,38.6,695.6,0.00,7870.5,366.0,1.293e+00,8.216e-03,9.804e+03,0.000e+00,2.125e-02,3.600e-03,3.804e-01,3.197e-01
"74380","05-Jan-2022",9.90,1118.818,4480.558,1.0,290.6,29.1,568.9,0.00,6767.8,328.0,1.172e+00,7.420e-03,1.843e+04,0.000e+00,1.795e-02,3.185e-03,5.369e-01,1.780e-01
"74381","05-Jan-2022",10.37,1122.818,4480.558,1.0,290.3,22.9,436.5,0.00,2963.0,347.0,3.658e-01,2.006e-03,1.455e+04,0.000e+00,4.277e-03,0.000e+00,6.206e-01,2.216e-01
"74382","05-Jan-2022",10.81,1126.818,4480.558,1.4,290.0,16.5,336.9,0.00,52.8,593.0,2.771e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.644e-01,4.430e-01
"74383","05-Jan-2022",11.21,1130.818,4480.558,1.7,289.4,15.5,300.9,0.00,2375.5,546.0,2.208e-01,1.624e-03,0.000e+00,0.000e+00,3.142e-03,0.000e+00,2.808e-01,5.612e-01
"74384","05-Jan-2022",11.60,1134.818,4480.558,1.9,288.8,15.1,268.0,0.00,4501.4,229.0,6.742e-01,3.312e-03,5.131e+03,0.000e+00,6.912e-03,0.000e+00,4.214e-01,3.954e-01
"74385","05-Jan-2022",11.95,1138.818,4480.558,1.9,288.3,15.6,272.1,0.00,4693.3,95.0,7.535e-01,3.344e-03,8.863e+03,0.000e+00,6.912e-03,0.000e+00,4.893e-01,3.170e-01
"74386","05-Jan-2022",12.28,1142.818,4480.558,2.1,287.8,16.2,275.5,0.00,597.3,66.0,2.960e-01,3.821e-04,1.223e+04,0.000e+00,0.000e+00,4.266e-03,4.193e-01,2.927e-01
