"Grid.ID","Date","ENS","UTMX","UTMY","WS","T2","PBL00","PBL12","TP","POP","ALT","Imperviousness","Builtup","roads","highways","HUD","LUD","Agriculture","Forests"
"15545","01-Jan-2022",51.99,786.818,5092.558,0.5,278.6,28.6,105.8,0.00,46497.1,20.0,1.502e+01,1.264e-01,1.796e+04,2.893e+04,2.306e-01,1.060e-01,5.313e-01,4.927e-03
"15546","01-Jan-2022",49.91,790.818,5092.558,0.4,278.5,31.6,107.8,0.00,17235.8,20.0,6.867e+00,5.449e-02,9.085e+03,2.428e+04,1.280e-01,3.008e-02,7.255e-01,1.657e-02
"15547","01-Jan-2022",49.53,794.818,5092.558,0.3,278.8,34.3,107.9,0.00,22359.9,26.0,6.621e+00,6.238e-02,9.316e+03,0.000e+00,1.411e-01,8.272e-03,7.410e-01,1.867e-02
"15548","01-Jan-2022",49.02,798.818,5092.558,0.2,279.2,37.9,108.4,0.00,24013.6,31.0,8.828e+00,7.923e-02,1.767e+04,0.000e+00,1.418e-01,4.595e-02,5.585e-01,5.415e-02
"15549","01-Jan-2022",46.33,802.818,5092.558,0.1,280.4,52.1,116.3,0.00,17161.7,32.0,6.685e+00,5.923e-02,1.240e+04,0.000e+00,1.016e-01,4.071e-02,5.218e-01,1.229e-01
"15550","01-Jan-2022",43.72,806.818,5092.558,0.1,281.4,64.5,124.1,0.00,8273.3,26.0,2.480e+00,2.462e-02,0.000e+00,0.000e+00,4.916e-02,2.010e-03,6.182e-01,1.598e-01
"15551","01-Jan-2022",41.14,810.818,5092.558,0.2,281.7,63.5,130.1,0.00,10307.6,23.0,3.554e+00,3.401e-02,1.153e+04,0.000e+00,6.212e-02,1.425e-02,5.769e-01,7.733e-02
"15552","01-Jan-2022",39.16,814.818,5092.558,0.3,282.0,61.9,134.8,0.00,8728.9,18.0,3.312e+00,3.038e-02,1.684e+04,0.000e+00,6.518e-02,1.134e-02,5.302e-01,6.062e-02
"15553","01-Jan-2022",39.62,818.818,5092.558,0.3,281.9,57.7,136.1,0.00,6349.9,21.0,2.424e+00,2.216e-02,1.541e+04,0.000e+00,6.060e-02,4.293e-03,5.938e-01,3.253e-02
"15554","01-Jan-2022",40.68,822.818,5092.558,0.4,281.7,51.0,134.8,0.00,11299.9,21.0,4.203e+00,3.936e-02,2.096e+04,0.000e+00,8.368e-02,9.212e-03,6.484e-01,2.042e-02
"15555","01-Jan-2022",43.74,826.818,5092.558,0.4,281.2,37.1,127.3,0.00,12774.5,23.0,5.324e+00,4.831e-02,1.902e+04,1.065e+04,9.210e-02,8.249e-03,7.052e-01,2.533e-02
"15556","01-Jan-2022",45.61,830.818,5092.558,0.5,280.8,27.3,120.6,0.00,15558.2,25.0,6.542e+00,5.630e-02,2.078e+04,2.896e+04,1.024e-01,3.602e-02,7.239e-01,1.300e-02
"15557","01-Jan-2022",44.95,834.818,5092.558,0.6,280.8,26.4,116.1,0.00,15039.0,27.0,6.703e+00,5.602e-02,2.324e+04,2.630e+04,9.025e-02,4.740e-02,7.299e-01,4.288e-04
"15558","01-Jan-2022",43.91,838.818,5092.558,0.8,280.9,25.7,112.6,0.00,14333.5,26.0,5.868e+00,5.213e-02,1.510e+04,1.665e+04,8.267e-02,4.326e-02,6.631e-01,6.495e-02
"15559","01-Jan-2022",42.09,842.818,5092.558,0.9,281.3,25.4,110.0,0.00,12184.2,24.0,6.719e+00,5.640e-02,2.436e+04,2.329e+04,7.154e-02,6.209e-02,6.368e-01,7.024e-02
"15560","01-Jan-2022",40.62,846.818,5092.558,1.0,281.8,26.7,107.1,0.00,20870.9,31.0,7.532e+00,6.856e-02,3.007e+04,1.927e+04,1.115e-01,4.764e-02,4.491e-01,1.432e-01
"15561","01-Jan-2022",39.40,850.818,5092.558,1.0,282.5,30.2,103.2,0.00,18717.7,31.0,5.379e+00,4.990e-02,3.102e+04,2.089e+04,1.026e-01,1.800e-02,2.995e-01,3.369e-01
"15562","01-Jan-2022",37.76,854.818,5092.558,0.9,283.4,33.0,96.7,0.00,13077.4,40.0,7.263e+00,5.405e-02,3.563e+04,1.924e+04,8.411e-02,4.356e-02,1.982e-01,4.080e-01
"15828","01-Jan-2022",4.53,382.818,5088.558,1.4,276.8,206.9,39.1,0.00,0.0,2742.0,1.480e-02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.248e-01
"15829","01-Jan-2022",4.62,386.818,5088.558,1.5,275.7,100.2,24.4,0.00,0.0,3129.0,1.056e-02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.328e-01
"15830","01-Jan-2022",4.67,390.818,5088.558,1.6,274.2,58.6,19.1,0.00,767.5,3716.0,4.586e-01,2.389e-03,0.000e+00,0.000e+00,7.482e-03,0.000e+00,0.000e+00,9.627e-01
"15831","01-Jan-2022",4.72,394.818,5088.558,1.6,272.6,32.9,16.2,0.00,770.0,2336.0,4.900e-01,2.553e-03,0.000e+00,0.000e+00,7.482e-03,0.000e+00,0.000e+00,9.421e-01
"15832","01-Jan-2022",4.70,398.818,5088.558,1.7,272.0,24.4,14.6,0.00,1.7,2951.0,2.494e-01,1.369e-03,0.000e+00,0.000e+00,2.001e-03,0.000e+00,0.000e+00,7.526e-01
"15836","01-Jan-2022",4.84,414.818,5088.558,1.2,274.1,13.5,12.4,0.00,6.3,2435.0,2.419e-02,8.130e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.727e-01
"15837","01-Jan-2022",5.04,418.818,5088.558,0.8,275.9,13.3,12.5,0.00,578.4,2573.0,2.249e-01,1.656e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.642e-01
"15838","01-Jan-2022",5.25,422.818,5088.558,0.7,278.8,12.8,14.2,0.00,634.1,1895.0,2.808e-01,1.974e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.662e-04,9.585e-01
"15839","01-Jan-2022",5.46,426.818,5088.558,0.6,281.7,12.3,16.5,0.00,525.2,1825.0,2.372e-01,1.529e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.433e-03,9.633e-01
"15840","01-Jan-2022",5.77,430.818,5088.558,0.6,284.3,12.3,23.4,0.00,882.0,1476.0,3.314e-01,2.962e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.663e-01
"15841","01-Jan-2022",6.11,434.818,5088.558,0.6,286.5,12.4,33.0,0.00,686.9,1431.0,2.843e-01,2.420e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.651e-01
"15842","01-Jan-2022",6.64,438.818,5088.558,0.5,287.0,13.8,56.7,0.00,108.3,2111.0,3.290e-02,1.911e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.838e-01
"15843","01-Jan-2022",7.26,442.818,5088.558,0.5,287.4,15.5,71.2,0.00,263.0,1610.0,5.710e-02,3.185e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.765e-01
"15844","01-Jan-2022",8.17,446.818,5088.558,0.4,287.6,18.0,56.1,0.00,1364.3,1783.0,2.679e-01,1.688e-03,0.000e+00,3.687e+03,4.131e-04,0.000e+00,1.433e-04,9.556e-01
"15845","01-Jan-2022",9.61,450.818,5088.558,0.3,287.6,19.9,45.0,0.00,5599.3,1263.0,1.487e+00,1.302e-02,1.280e+03,1.230e+04,2.973e-02,4.900e-04,1.543e-02,8.714e-01
"15846","01-Jan-2022",12.27,454.818,5088.558,0.2,287.4,20.1,43.3,0.00,16311.1,514.0,5.850e+00,3.952e-02,1.806e+04,2.441e+04,8.625e-02,5.232e-02,6.409e-03,6.883e-01
"15847","01-Jan-2022",14.59,458.818,5088.558,0.2,287.1,19.8,50.4,0.00,18150.0,197.0,6.674e+00,4.169e-02,2.585e+04,2.284e+04,9.323e-02,6.907e-02,1.122e-02,5.882e-01
"15848","01-Jan-2022",16.27,462.818,5088.558,0.4,286.7,18.5,73.2,0.00,40341.6,310.0,8.584e+00,5.506e-02,1.923e+04,6.992e+03,1.469e-01,5.478e-02,8.363e-03,4.772e-01
"15849","01-Jan-2022",17.08,466.818,5088.558,0.6,286.3,19.1,88.3,0.00,39864.7,378.0,7.407e+00,5.277e-02,1.302e+04,0.000e+00,1.617e-01,2.469e-02,0.000e+00,4.062e-01
"15850","01-Jan-2022",16.69,470.818,5088.558,0.8,286.0,22.3,92.9,0.00,24591.9,194.0,5.014e+00,3.404e-02,9.901e+03,0.000e+00,1.405e-01,6.574e-03,4.004e-03,3.846e-01
"15851","01-Jan-2022",17.18,474.818,5088.558,0.9,285.9,24.9,96.1,0.00,6543.6,309.0,2.213e+00,1.494e-02,4.966e+03,0.000e+00,8.474e-02,0.000e+00,1.289e-02,4.865e-01
"15852","01-Jan-2022",18.59,478.818,5088.558,0.9,286.0,27.1,97.8,0.00,19730.0,873.0,5.565e+00,4.465e-02,1.668e+04,0.000e+00,1.424e-01,8.662e-04,6.412e-02,6.190e-01
"15853","01-Jan-2022",20.07,482.818,5088.558,0.9,286.4,29.3,105.9,0.00,22434.4,303.0,5.495e+00,3.885e-02,2.708e+04,0.000e+00,1.167e-01,0.000e+00,5.771e-02,7.214e-01
"15854","01-Jan-2022",21.60,486.818,5088.558,0.9,287.0,31.7,119.3,0.00,22730.6,518.0,5.731e+00,3.825e-02,3.210e+04,0.000e+00,1.413e-01,0.000e+00,2.034e-02,6.814e-01
"15855","01-Jan-2022",21.88,490.818,5088.558,0.9,287.6,29.2,137.1,0.00,15205.8,462.0,6.232e+00,4.201e-02,1.999e+04,0.000e+00,1.078e-01,0.000e+00,0.000e+00,3.989e-01
"15858","01-Jan-2022",15.23,502.818,5088.558,0.4,288.4,18.6,146.6,0.00,7145.9,1373.0,3.037e+00,2.997e-03,0.000e+00,0.000e+00,5.334e-02,0.000e+00,3.062e-02,6.309e-01
"15859","01-Jan-2022",15.66,506.818,5088.558,0.3,288.1,22.0,122.5,0.00,8565.9,601.0,2.372e+00,4.553e-03,5.291e+03,0.000e+00,5.979e-02,0.000e+00,3.465e-02,7.410e-01
"15860","01-Jan-2022",17.52,510.818,5088.558,0.4,287.6,27.3,93.7,0.00,11165.3,199.0,2.593e+00,6.751e-03,1.093e+04,0.000e+00,6.822e-02,0.000e+00,1.860e-02,6.343e-01
"15861","01-Jan-2022",20.12,514.818,5088.558,0.5,287.2,40.7,74.7,0.00,9854.6,199.0,2.237e+00,3.280e-03,1.002e+04,0.000e+00,5.749e-02,0.000e+00,2.022e-02,5.922e-01
"15862","01-Jan-2022",22.92,518.818,5088.558,0.6,286.9,56.3,58.0,0.00,12258.7,767.0,3.259e+00,7.515e-03,5.803e+03,0.000e+00,9.877e-02,3.870e-03,8.429e-03,4.682e-01
"15863","01-Jan-2022",22.62,522.818,5088.558,0.4,287.0,49.6,58.1,0.00,18530.9,199.0,4.148e+00,2.436e-02,0.000e+00,2.008e+04,9.676e-02,3.122e-03,1.071e-02,5.475e-01
"15864","01-Jan-2022",21.82,526.818,5088.558,0.1,287.3,39.3,60.8,0.00,13806.6,986.0,2.702e+00,1.965e-02,0.000e+00,1.833e+04,4.435e-02,0.000e+00,1.522e-02,7.722e-01
"15865","01-Jan-2022",21.49,530.818,5088.558,0.2,287.5,27.3,78.7,0.00,5182.4,1799.0,1.647e+00,3.821e-03,0.000e+00,0.000e+00,2.583e-02,0.000e+00,1.135e-01,8.151e-01
"15866","01-Jan-2022",21.19,534.818,5088.558,0.5,287.7,15.2,97.7,0.00,9434.3,592.0,2.742e+00,1.140e-02,0.000e+00,0.000e+00,5.421e-02,0.000e+00,1.143e-01,7.582e-01
"15867","01-Jan-2022",19.04,538.818,5088.558,0.6,287.7,13.7,140.6,0.00,7298.1,1617.0,2.112e+00,1.127e-02,0.000e+00,0.000e+00,4.450e-02,0.000e+00,5.274e-02,8.169e-01
"15868","01-Jan-2022",16.90,542.818,5088.558,0.7,287.7,12.5,179.0,0.00,509.4,1865.0,1.018e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.747e-02,9.131e-01
"15869","01-Jan-2022",15.71,546.818,5088.558,0.5,287.2,13.0,122.4,0.00,1770.4,1108.0,5.080e-01,0.000e+00,0.000e+00,2.165e+03,1.233e-02,0.000e+00,4.204e-02,9.072e-01
"15870","01-Jan-2022",14.61,550.818,5088.558,0.3,286.8,13.4,70.3,0.00,3798.6,879.0,1.187e+00,2.102e-03,2.847e+03,2.853e+03,4.113e-02,0.000e+00,3.152e-02,8.774e-01
"15871","01-Jan-2022",14.22,554.818,5088.558,0.3,286.5,13.4,50.2,0.00,3266.2,531.0,1.028e+00,2.484e-03,1.805e+03,2.621e+03,3.219e-02,0.000e+00,1.734e-02,8.973e-01
"15872","01-Jan-2022",14.07,558.818,5088.558,0.4,286.2,13.3,33.8,0.00,987.1,1540.0,3.604e-01,7.643e-04,0.000e+00,0.000e+00,7.208e-03,0.000e+00,7.945e-03,9.314e-01
"15873","01-Jan-2022",15.09,562.818,5088.558,0.3,286.0,12.8,33.8,0.00,469.7,1775.0,6.844e-02,1.911e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.209e-03,9.573e-01
"15874","01-Jan-2022",16.20,566.818,5088.558,0.3,285.9,12.5,32.2,0.00,1151.6,1160.0,3.111e-01,7.643e-04,0.000e+00,0.000e+00,1.581e-03,0.000e+00,7.251e-03,9.222e-01
"15875","01-Jan-2022",17.62,570.818,5088.558,0.2,285.9,12.6,24.9,0.00,6760.8,735.0,1.571e+00,5.732e-03,0.000e+00,0.000e+00,2.472e-02,8.962e-04,6.656e-02,8.068e-01
"15876","01-Jan-2022",17.69,574.818,5088.558,0.2,286.0,13.6,27.0,0.00,5488.2,1151.0,1.271e+00,4.363e-03,0.000e+00,0.000e+00,2.142e-02,0.000e+00,4.751e-02,8.501e-01
"15877","01-Jan-2022",14.56,578.818,5088.558,0.5,286.0,16.6,51.1,0.00,2819.3,1416.0,1.132e+00,5.000e-03,0.000e+00,0.000e+00,3.174e-02,0.000e+00,1.208e-02,9.045e-01
"15878","01-Jan-2022",11.93,582.818,5088.558,0.8,285.9,20.3,76.7,0.00,4209.5,1810.0,1.497e+00,5.350e-03,0.000e+00,0.000e+00,4.025e-02,3.305e-03,2.084e-02,8.713e-01
"15879","01-Jan-2022",10.22,586.818,5088.558,1.1,285.7,25.2,105.3,0.00,2000.6,954.0,7.024e-01,1.688e-03,0.000e+00,0.000e+00,1.440e-02,3.358e-03,4.740e-02,8.891e-01
"15880","01-Jan-2022",9.67,590.818,5088.558,1.4,285.4,32.3,120.2,0.00,6526.6,1048.0,1.802e+00,1.035e-02,0.000e+00,0.000e+00,3.408e-02,0.000e+00,5.407e-02,8.416e-01
"15881","01-Jan-2022",10.70,594.818,5088.558,1.3,284.9,42.3,116.8,0.00,21850.3,771.0,6.206e+00,3.704e-02,0.000e+00,8.541e+03,7.823e-02,1.972e-02,9.898e-02,6.720e-01
"15882","01-Jan-2022",10.90,598.818,5088.558,1.1,284.6,43.0,102.0,0.00,24873.3,276.0,6.737e+00,4.242e-02,0.000e+00,1.046e+04,7.493e-02,2.732e-02,5.536e-02,6.619e-01
"15883","01-Jan-2022",10.26,602.818,5088.558,0.8,284.3,33.5,75.5,0.00,18282.5,972.0,4.687e+00,3.044e-02,0.000e+00,8.513e+03,6.226e-02,1.247e-02,3.182e-02,7.584e-01
"15884","01-Jan-2022",9.26,606.818,5088.558,0.4,284.2,24.8,52.3,0.00,442.5,2235.0,1.790e-01,7.006e-04,0.000e+00,0.000e+00,8.882e-04,0.000e+00,1.314e-03,9.610e-01
"15885","01-Jan-2022",7.97,610.818,5088.558,0.2,284.1,16.8,31.8,0.00,1.1,2110.0,8.655e-02,6.369e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.790e-01
"15886","01-Jan-2022",7.62,614.818,5088.558,0.1,284.2,13.5,24.6,0.00,0.2,2345.0,5.484e-02,9.554e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.807e-01
"15887","01-Jan-2022",7.89,618.818,5088.558,0.2,284.4,13.3,25.9,0.00,14.7,1699.0,1.420e-02,3.185e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.864e-03,9.536e-01
"15888","01-Jan-2022",8.66,622.818,5088.558,0.3,284.3,13.0,44.6,0.00,3158.7,1567.0,9.696e-01,6.401e-03,9.016e+03,0.000e+00,6.081e-03,0.000e+00,2.097e-02,8.234e-01
"15889","01-Jan-2022",9.66,626.818,5088.558,0.4,284.0,12.6,71.5,0.00,3791.3,515.0,1.225e+00,7.515e-03,1.491e+04,0.000e+00,8.395e-03,0.000e+00,2.135e-02,8.013e-01
"15890","01-Jan-2022",10.68,630.818,5088.558,0.3,283.7,13.0,83.3,0.00,3860.4,1945.0,1.186e+00,7.070e-03,1.212e+04,0.000e+00,1.150e-02,0.000e+00,3.970e-02,8.431e-01
"15891","01-Jan-2022",11.74,634.818,5088.558,0.3,283.4,14.0,89.3,0.00,1323.2,977.0,3.606e-01,2.452e-03,3.680e+02,0.000e+00,2.449e-03,0.000e+00,2.706e-02,9.450e-01
"15892","01-Jan-2022",18.52,638.818,5088.558,0.6,282.9,16.0,94.8,0.00,2710.2,958.0,6.874e-01,4.713e-03,1.434e+04,0.000e+00,3.541e-03,0.000e+00,2.246e-02,8.910e-01
"15893","01-Jan-2022",26.80,642.818,5088.558,0.9,282.5,18.3,99.8,0.00,25281.5,1025.0,5.684e+00,4.146e-02,3.538e+04,0.000e+00,6.842e-02,1.302e-02,5.418e-02,6.733e-01
"15894","01-Jan-2022",24.98,646.818,5088.558,1.0,282.4,36.6,99.6,0.00,22328.7,89.0,4.931e+00,3.509e-02,2.073e+04,0.000e+00,6.033e-02,1.352e-02,7.287e-02,6.608e-01
"15895","01-Jan-2022",21.39,650.818,5088.558,1.1,282.3,57.3,98.5,0.00,12023.6,1476.0,2.159e+00,1.497e-02,8.892e+03,0.000e+00,2.834e-02,0.000e+00,2.650e-02,7.220e-01
"15896","01-Jan-2022",21.44,654.818,5088.558,0.8,282.5,53.0,103.3,0.00,14392.3,1129.0,2.897e+00,2.083e-02,3.230e+03,1.130e+04,3.635e-02,3.517e-03,1.005e-01,6.661e-01
"15897","01-Jan-2022",21.84,658.818,5088.558,0.6,282.8,46.3,108.8,0.00,32241.4,277.0,5.941e+00,4.544e-02,1.233e+04,2.047e+04,8.611e-02,4.640e-03,2.001e-01,5.599e-01
"15898","01-Jan-2022",18.23,662.818,5088.558,0.6,283.0,39.2,112.0,0.00,12918.5,206.0,2.905e+00,1.863e-02,2.159e+04,1.898e+04,4.177e-02,4.591e-03,1.734e-01,6.907e-01
"15899","01-Jan-2022",14.65,666.818,5088.558,0.9,283.3,32.4,115.2,0.00,6670.7,865.0,2.094e+00,1.306e-02,2.424e+04,6.505e+03,3.291e-02,4.434e-03,8.724e-02,7.859e-01
"15900","01-Jan-2022",17.51,670.818,5088.558,0.9,283.7,33.6,118.8,0.00,3373.5,1543.0,1.318e+00,8.407e-03,3.245e+04,0.000e+00,1.807e-02,0.000e+00,7.066e-02,8.030e-01
"15901","01-Jan-2022",19.81,674.818,5088.558,1.1,284.2,34.7,122.8,0.00,2912.0,1038.0,9.558e-01,5.477e-03,3.598e+04,0.000e+00,8.843e-03,0.000e+00,6.026e-02,8.340e-01
"15902","01-Jan-2022",17.29,678.818,5088.558,0.9,284.6,31.4,130.0,0.00,2551.3,759.0,7.857e-01,4.363e-03,2.573e+04,0.000e+00,5.414e-03,6.086e-03,1.979e-02,8.778e-01
"15903","01-Jan-2022",14.98,682.818,5088.558,0.7,285.1,28.0,139.3,0.00,1627.4,1152.0,4.627e-01,2.548e-03,1.502e+04,0.000e+00,0.000e+00,1.233e-02,8.389e-03,9.394e-01
"15904","01-Jan-2022",13.34,686.818,5088.558,0.6,285.6,23.5,161.1,0.00,16.3,1848.0,7.538e-02,0.000e+00,1.324e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.836e-01
"15905","01-Jan-2022",12.05,690.818,5088.558,0.5,286.3,19.8,185.9,0.00,775.2,1439.0,1.772e-01,7.324e-04,1.207e+04,0.000e+00,5.601e-03,0.000e+00,2.978e-02,9.482e-01
"15906","01-Jan-2022",11.97,694.818,5088.558,0.4,287.0,18.7,223.9,0.00,3606.1,1626.0,1.046e+00,7.293e-03,5.127e+03,0.000e+00,4.114e-02,6.031e-03,7.714e-02,8.570e-01
"15907","01-Jan-2022",11.78,698.818,5088.558,0.3,287.7,17.8,229.2,0.00,2091.3,1523.0,5.696e-01,4.331e-03,0.000e+00,0.000e+00,2.219e-02,2.757e-05,7.465e-02,8.840e-01
"15908","01-Jan-2022",11.24,702.818,5088.558,0.1,288.1,17.9,152.9,0.00,1285.7,1723.0,1.993e-01,1.146e-03,0.000e+00,0.000e+00,3.761e-03,0.000e+00,1.193e-01,8.604e-01
"15909","01-Jan-2022",11.26,706.818,5088.558,0.1,288.4,17.8,95.2,0.00,3658.9,992.0,7.754e-01,5.286e-03,7.149e+02,1.660e+04,1.420e-02,0.000e+00,9.886e-02,8.238e-01
"15910","01-Jan-2022",12.37,710.818,5088.558,0.2,288.5,17.7,71.0,0.00,3336.9,367.0,7.955e-01,5.414e-03,3.368e+02,2.431e+04,1.115e-02,3.224e-03,5.820e-02,8.414e-01
"15911","01-Jan-2022",13.39,714.818,5088.558,0.3,288.5,17.2,55.1,0.00,1249.7,1105.0,3.414e-01,1.911e-03,2.970e+02,1.141e+04,6.351e-03,0.000e+00,2.724e-03,9.384e-01
"15912","01-Jan-2022",14.31,718.818,5088.558,0.4,288.2,15.9,50.9,0.00,75.7,1389.0,8.439e-03,6.369e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.923e-04,9.689e-01
"15913","01-Jan-2022",16.00,722.818,5088.558,0.5,288.0,14.7,54.9,0.00,4712.2,1017.0,1.025e+00,7.165e-03,1.834e+03,0.000e+00,1.824e-02,1.031e-03,0.000e+00,8.850e-01
"15914","01-Jan-2022",18.70,726.818,5088.558,0.4,287.7,13.9,68.3,0.00,11545.3,238.0,2.880e+00,2.105e-02,1.139e+04,0.000e+00,5.192e-02,3.913e-03,3.899e-02,7.343e-01
"15915","01-Jan-2022",20.32,730.818,5088.558,0.3,287.4,14.0,79.5,0.00,15432.1,461.0,4.594e+00,3.490e-02,1.034e+04,0.000e+00,6.788e-02,1.580e-02,1.614e-01,6.236e-01
"15916","01-Jan-2022",20.85,734.818,5088.558,0.2,287.1,15.0,88.4,0.00,13414.8,633.0,3.438e+00,2.844e-02,0.000e+00,0.000e+00,5.290e-02,3.881e-03,3.244e-01,5.454e-01
"15917","01-Jan-2022",22.15,738.818,5088.558,0.2,286.6,18.5,93.4,0.00,14463.3,334.0,3.689e+00,3.185e-02,0.000e+00,0.000e+00,7.108e-02,1.153e-03,3.716e-01,3.807e-01
"15918","01-Jan-2022",23.97,742.818,5088.558,0.2,286.2,24.0,95.4,0.00,26579.3,162.0,8.147e+00,6.445e-02,6.758e+03,0.000e+00,1.168e-01,3.081e-02,3.737e-01,2.357e-01
"15919","01-Jan-2022",27.33,746.818,5088.558,0.4,285.3,28.1,91.5,0.00,23961.1,142.0,7.359e+00,5.595e-02,9.960e+03,0.000e+00,8.761e-02,3.194e-02,3.785e-01,2.085e-01
"15920","01-Jan-2022",31.62,750.818,5088.558,0.7,284.3,31.3,84.0,0.00,25976.8,191.0,5.095e+00,4.172e-02,1.124e+04,0.000e+00,6.889e-02,4.804e-03,4.960e-01,9.729e-02
"15921","01-Jan-2022",41.09,754.818,5088.558,0.8,283.2,34.4,81.6,0.00,51567.8,69.0,1.245e+01,1.006e-01,2.525e+04,1.738e+04,1.354e-01,5.019e-02,6.032e-01,7.474e-03
"15922","01-Jan-2022",53.07,758.818,5088.558,1.0,282.0,37.5,81.8,0.00,51390.5,48.0,1.372e+01,1.144e-01,2.483e+04,3.011e+04,1.563e-01,7.206e-02,5.799e-01,0.000e+00
"15923","01-Jan-2022",57.30,762.818,5088.558,1.0,281.1,36.9,86.0,0.00,27800.4,38.0,9.550e+00,8.038e-02,2.020e+04,3.035e+04,1.041e-01,5.377e-02,5.185e-01,0.000e+00
"15924","01-Jan-2022",58.44,766.818,5088.558,1.0,280.3,34.7,91.7,0.00,17956.0,29.0,5.700e+00,5.012e-02,6.852e+03,2.066e+04,7.643e-02,1.286e-02,6.672e-01,0.000e+00
"15925","01-Jan-2022",58.47,770.818,5088.558,0.9,279.7,35.1,101.4,0.00,16818.1,19.0,6.211e+00,5.334e-02,0.000e+00,1.859e+04,8.703e-02,2.677e-02,5.929e-01,0.000e+00
"15926","01-Jan-2022",58.19,774.818,5088.558,0.9,279.1,35.8,112.2,0.00,23968.4,17.0,9.807e+00,8.643e-02,8.648e+03,5.962e+03,1.405e-01,5.115e-02,5.228e-01,0.000e+00
"15927","01-Jan-2022",55.76,778.818,5088.558,0.7,279.0,30.6,118.6,0.00,19658.5,17.0,7.842e+00,6.939e-02,1.065e+04,0.000e+00,1.166e-01,3.256e-02,6.001e-01,0.000e+00
"15928","01-Jan-2022",53.11,782.818,5088.558,0.4,278.9,24.4,124.5,0.00,21109.4,15.0,7.571e+00,6.592e-02,8.222e+03,3.603e+03,1.234e-01,3.654e-02,6.089e-01,0.000e+00
"15929","01-Jan-2022",51.40,786.818,5088.558,0.3,279.1,29.3,128.0,0.00,21526.7,16.0,6.231e+00,5.168e-02,1.347e+02,2.248e+04,1.429e-01,1.129e-02,6.378e-01,5.360e-03
"15930","01-Jan-2022",49.82,790.818,5088.558,0.2,279.4,35.6,131.5,0.00,20595.5,16.0,6.867e+00,5.700e-02,1.347e+02,2.038e+04,1.395e-01,1.846e-02,6.995e-01,2.588e-02
"15931","01-Jan-2022",49.94,794.818,5088.558,0.1,279.8,38.3,131.1,0.00,9353.6,17.0,3.797e+00,3.175e-02,0.000e+00,1.374e+04,6.006e-02,1.282e-02,8.112e-01,2.788e-02
"15932","01-Jan-2022",50.11,798.818,5088.558,0.1,280.2,41.3,130.7,0.00,20034.6,19.0,5.356e+00,4.968e-02,1.111e+04,0.000e+00,1.229e-01,7.626e-03,7.671e-01,2.174e-02
"15933","01-Jan-2022",48.30,802.818,5088.558,0.1,281.1,57.5,140.7,0.00,17481.1,22.0,5.135e+00,4.646e-02,1.319e+04,0.000e+00,1.215e-01,3.383e-03,6.571e-01,8.358e-02
"15934","01-Jan-2022",46.51,806.818,5088.558,0.2,282.0,72.5,150.1,0.00,5930.8,15.0,2.507e+00,2.226e-02,1.210e+04,0.000e+00,3.991e-02,0.000e+00,6.909e-01,1.303e-01
"15935","01-Jan-2022",44.24,810.818,5088.558,0.3,282.0,71.4,150.2,0.00,8704.0,15.0,3.261e+00,2.968e-02,1.540e+04,0.000e+00,5.873e-02,7.742e-03,5.511e-01,1.008e-01
"15936","01-Jan-2022",42.29,814.818,5088.558,0.3,282.0,69.6,149.2,0.00,7754.4,11.0,2.954e+00,2.802e-02,8.205e+03,0.000e+00,5.970e-02,8.547e-03,4.728e-01,4.454e-02
"15937","01-Jan-2022",42.11,818.818,5088.558,0.3,281.8,63.3,143.8,0.00,4933.2,11.0,2.299e+00,1.923e-02,4.401e+03,9.037e+03,4.208e-02,3.205e-03,6.069e-01,4.572e-02
"15938","01-Jan-2022",42.32,822.818,5088.558,0.3,281.6,55.6,137.6,0.00,6027.2,13.0,2.727e+00,2.286e-02,1.012e+04,1.666e+04,4.681e-02,3.205e-03,6.442e-01,3.016e-02
"15939","01-Jan-2022",44.37,826.818,5088.558,0.2,281.2,43.4,130.3,0.00,14672.3,12.0,5.020e+00,4.404e-02,1.598e+04,1.977e+04,9.392e-02,0.000e+00,6.660e-01,4.525e-02
