"Grid.ID","Date","ENS","UTMX","UTMY","WS","T2","PBL00","PBL12","TP","POP","ALT","Imperviousness","Builtup","roads","highways","HUD","LUD","Agriculture","Forests"
"101965","02-Jan-2022",13.76,866.818,4192.558,1.3,288.7,99.3,307.2,0.00,1560.8,232.0,4.955e-01,3.949e-03,0.000e+00,0.000e+00,6.467e-03,0.000e+00,8.385e-01,6.600e-02
"101966","02-Jan-2022",13.46,870.818,4192.558,1.3,288.7,118.8,305.2,0.00,23.8,372.0,3.073e-02,2.229e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.138e-01,1.475e-02
"101967","02-Jan-2022",13.18,874.818,4192.558,1.4,288.7,136.7,304.4,0.00,10816.3,417.0,1.527e+00,1.134e-02,4.977e+03,0.000e+00,1.956e-02,3.513e-03,8.457e-01,3.083e-02
"101968","02-Jan-2022",13.04,878.818,4192.558,1.4,288.7,149.7,311.2,0.00,11097.3,678.0,1.755e+00,1.194e-02,1.180e+04,0.000e+00,1.956e-02,0.000e+00,6.471e-01,1.631e-01
"101969","02-Jan-2022",12.90,882.818,4192.558,1.4,288.7,162.9,318.4,0.00,8958.0,722.0,1.373e+00,9.076e-03,1.204e+04,0.000e+00,1.158e-02,0.000e+00,5.382e-01,2.419e-01
"101970","02-Jan-2022",13.94,886.818,4192.558,1.2,288.6,150.2,323.4,0.00,200.8,767.0,2.038e-01,7.324e-04,8.445e+03,0.000e+00,0.000e+00,0.000e+00,6.482e-01,2.767e-01
"101971","02-Jan-2022",15.06,890.818,4192.558,1.0,288.6,136.4,328.8,0.00,88.0,422.0,2.767e-02,1.274e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.894e-01,1.897e-01
"101972","02-Jan-2022",15.69,894.818,4192.558,0.7,288.5,117.6,326.4,0.00,551.5,430.0,1.014e-01,4.777e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.049e-01,6.526e-02
"101973","02-Jan-2022",16.18,898.818,4192.558,0.4,288.3,97.5,321.4,0.00,953.9,316.0,3.106e-01,2.038e-03,1.239e+03,0.000e+00,2.797e-03,0.000e+00,8.504e-01,1.012e-01
"101974","02-Jan-2022",16.35,902.818,4192.558,0.4,288.0,91.8,311.1,0.00,2905.5,630.0,9.959e-01,5.191e-03,1.229e+04,0.000e+00,7.810e-03,0.000e+00,8.737e-01,6.780e-02
"101975","02-Jan-2022",16.21,906.818,4192.558,0.6,287.7,98.7,295.4,0.00,6590.4,637.0,1.621e+00,7.675e-03,1.166e+04,0.000e+00,1.829e-02,0.000e+00,9.307e-01,1.059e-02
"101976","02-Jan-2022",16.13,910.818,4192.558,0.7,287.4,122.1,281.8,0.00,6098.3,440.0,1.012e+00,5.668e-03,1.588e+02,0.000e+00,1.504e-02,1.640e-04,8.348e-01,9.645e-02
"101977","02-Jan-2022",16.16,914.818,4192.558,0.7,287.1,179.5,272.7,0.01,3899.9,541.0,7.254e-01,4.490e-03,0.000e+00,0.000e+00,7.527e-03,3.830e-03,6.293e-01,1.839e-01
"101978","02-Jan-2022",16.06,918.818,4192.558,0.7,287.0,226.1,264.6,0.01,3735.8,634.0,6.086e-01,4.267e-03,0.000e+00,0.000e+00,7.527e-03,3.830e-03,5.005e-01,2.530e-01
"101979","02-Jan-2022",15.15,922.818,4192.558,0.7,287.1,195.6,268.3,0.01,3471.3,653.0,5.754e-01,3.121e-03,0.000e+00,0.000e+00,7.048e-03,0.000e+00,6.163e-01,2.124e-01
"101980","02-Jan-2022",14.23,926.818,4192.558,0.9,287.3,165.2,271.5,0.00,4163.8,572.0,7.084e-01,3.981e-03,0.000e+00,0.000e+00,7.939e-03,0.000e+00,6.594e-01,1.091e-01
"101981","02-Jan-2022",12.79,930.818,4192.558,1.1,287.6,120.5,278.7,0.00,3788.1,743.0,7.015e-01,2.548e-03,0.000e+00,0.000e+00,5.664e-03,0.000e+00,7.472e-01,5.709e-02
"101982","02-Jan-2022",11.31,934.818,4192.558,1.4,288.0,73.9,286.3,0.00,63.8,792.0,4.770e-01,5.095e-04,4.063e+03,1.784e+04,0.000e+00,0.000e+00,7.811e-01,1.020e-01
"101983","02-Jan-2022",10.42,938.818,4192.558,1.6,288.3,52.3,295.7,0.00,3674.3,691.0,1.031e+00,3.025e-03,1.260e+04,2.642e+04,9.860e-03,0.000e+00,8.089e-01,7.277e-02
"101984","02-Jan-2022",9.82,942.818,4192.558,1.8,288.6,42.2,306.2,0.00,6216.0,761.0,1.310e+00,4.840e-03,1.572e+04,1.254e+04,1.687e-02,0.000e+00,6.725e-01,1.517e-01
"101985","02-Jan-2022",9.71,946.818,4192.558,1.9,288.9,45.5,315.9,0.00,11397.7,661.0,2.324e+00,8.280e-03,1.666e+04,0.000e+00,4.130e-02,0.000e+00,6.317e-01,1.007e-01
"101986","02-Jan-2022",10.08,950.818,4192.558,1.9,289.1,63.2,324.8,0.00,7919.4,710.0,1.775e+00,5.414e-03,1.042e+04,0.000e+00,2.950e-02,0.000e+00,6.980e-01,4.041e-02
"101987","02-Jan-2022",10.44,954.818,4192.558,1.9,289.3,80.7,333.2,0.00,4329.5,791.0,5.774e-01,2.834e-03,5.299e+03,0.000e+00,6.774e-03,0.000e+00,8.490e-01,5.076e-02
"101988","02-Jan-2022",10.78,958.818,4192.558,1.8,289.4,96.6,339.5,0.00,6979.7,668.0,8.199e-01,4.649e-03,6.811e+03,0.000e+00,9.507e-03,0.000e+00,6.304e-01,2.153e-01
"101989","02-Jan-2022",11.06,962.818,4192.558,1.8,289.5,110.9,346.4,0.00,310.8,1222.0,1.672e-01,3.821e-04,7.857e+03,0.000e+00,0.000e+00,0.000e+00,3.957e-01,4.263e-01
"101990","02-Jan-2022",10.72,966.818,4192.558,1.9,289.5,103.8,351.1,0.00,705.9,950.0,2.090e-01,5.414e-04,9.501e+03,0.000e+00,3.306e-03,0.000e+00,3.588e-01,5.185e-01
"101991","02-Jan-2022",10.40,970.818,4192.558,2.1,289.5,96.5,356.2,0.00,7223.7,594.0,1.135e+00,6.369e-03,1.495e+04,0.000e+00,2.063e-02,0.000e+00,4.750e-01,3.475e-01
"101992","02-Jan-2022",10.28,974.818,4192.558,2.3,289.6,74.8,363.2,0.00,13553.7,649.0,2.103e+00,1.213e-02,2.372e+04,0.000e+00,4.942e-02,4.610e-03,4.659e-01,2.013e-01
"101993","02-Jan-2022",10.20,978.818,4192.558,2.5,289.6,50.1,370.5,0.00,12631.8,718.0,1.906e+00,1.159e-02,1.871e+04,0.000e+00,4.579e-02,4.610e-03,5.300e-01,1.189e-01
"101994","02-Jan-2022",10.28,982.818,4192.558,2.5,289.8,41.5,374.1,0.00,842.1,872.0,2.758e-01,7.006e-04,5.405e+03,0.000e+00,0.000e+00,0.000e+00,5.916e-01,2.114e-01
"101995","02-Jan-2022",10.44,986.818,4192.558,2.3,290.0,42.2,375.2,0.00,2778.3,675.0,4.836e-01,2.579e-03,0.000e+00,0.000e+00,6.149e-03,0.000e+00,6.638e-01,2.217e-01
"101996","02-Jan-2022",10.60,990.818,4192.558,2.1,290.2,44.0,357.0,0.00,9318.8,718.0,1.270e+00,8.312e-03,1.683e+03,0.000e+00,1.776e-02,0.000e+00,5.136e-01,2.838e-01
"101997","02-Jan-2022",10.73,994.818,4192.558,1.7,290.3,47.3,311.7,0.00,7176.3,790.0,8.902e-01,5.605e-03,2.213e+03,0.000e+00,1.523e-02,0.000e+00,4.002e-01,4.348e-01
"101998","02-Jan-2022",10.92,998.818,4192.558,1.4,290.3,49.7,271.3,0.00,46.4,451.0,8.388e-02,2.229e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.650e-01,3.217e-01
"101999","02-Jan-2022",11.23,1002.818,4192.558,1.1,290.1,48.7,255.3,0.00,10.0,584.0,7.748e-02,1.592e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.297e-01,1.675e-01
"102000","02-Jan-2022",11.59,1006.818,4192.558,0.9,289.8,47.5,239.3,0.00,25.9,672.0,8.920e-02,1.274e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.794e-01,1.740e-01
"102001","02-Jan-2022",11.43,1010.818,4192.558,1.0,289.4,43.6,248.9,0.00,290.4,440.0,9.921e-01,1.019e-03,8.069e+03,0.000e+00,5.963e-03,4.289e-03,7.346e-01,1.595e-01
"102002","02-Jan-2022",11.30,1014.818,4192.558,1.2,289.1,39.6,258.6,0.00,756.0,843.0,1.646e+00,3.598e-03,1.093e+04,0.000e+00,2.435e-02,4.700e-03,3.766e-01,4.471e-01
"102003","02-Jan-2022",10.04,1018.818,4192.558,1.2,288.8,32.8,294.4,0.00,228.8,1214.0,4.579e-01,9.235e-04,3.815e+03,0.000e+00,6.596e-03,0.000e+00,6.463e-02,8.831e-01
"102004","02-Jan-2022",8.44,1022.818,4192.558,1.1,288.6,25.5,336.5,0.00,95.7,1656.0,3.981e-03,3.185e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.526e-01
"102005","02-Jan-2022",8.08,1026.818,4192.558,0.7,288.6,20.0,343.6,0.00,54.0,2303.0,5.716e-02,6.369e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.694e-01
"102006","02-Jan-2022",8.67,1030.818,4192.558,0.2,288.6,15.9,325.6,0.00,16.2,2044.0,5.414e-02,3.185e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.776e-01
"102007","02-Jan-2022",10.61,1034.818,4192.558,0.3,288.7,17.5,292.9,0.00,3708.9,1402.0,8.942e-01,6.910e-03,0.000e+00,0.000e+00,1.513e-02,0.000e+00,1.291e-02,8.975e-01
"102008","02-Jan-2022",15.00,1038.818,4192.558,0.7,288.7,28.8,231.9,0.00,18469.9,770.0,4.004e+00,2.669e-02,0.000e+00,0.000e+00,7.403e-02,0.000e+00,5.934e-02,4.659e-01
"102009","02-Jan-2022",18.48,1042.818,4192.558,1.1,288.6,42.7,174.1,0.00,55118.7,196.0,1.101e+01,7.207e-02,9.987e+03,1.978e+04,1.755e-01,6.668e-03,4.046e-02,8.719e-02
"102010","02-Jan-2022",16.66,1046.818,4192.558,1.4,288.3,72.7,136.4,0.00,50874.6,47.0,1.561e+01,1.048e-01,1.073e+04,1.647e+04,1.446e-01,7.635e-03,4.074e-02,4.102e-03
"102333","02-Jan-2022",10.42,802.818,4188.558,5.8,288.2,540.8,437.1,0.00,45190.0,4.0,2.194e+01,1.975e-01,8.600e+03,0.000e+00,1.366e-01,2.117e-02,1.950e-02,1.400e-02
"102334","02-Jan-2022",10.62,806.818,4188.558,4.8,288.8,505.3,473.8,0.00,59548.6,47.0,1.589e+01,1.415e-01,1.462e+04,0.000e+00,2.511e-01,4.171e-02,2.325e-01,2.474e-02
"102335","02-Jan-2022",11.04,810.818,4188.558,3.7,289.5,463.8,520.9,0.00,16410.9,84.0,6.355e+00,5.379e-02,7.027e+03,0.000e+00,1.029e-01,5.035e-02,6.294e-01,1.103e-02
"102336","02-Jan-2022",11.22,814.818,4188.558,2.7,290.0,419.4,553.0,0.00,2530.1,129.0,1.146e+00,9.108e-03,0.000e+00,0.000e+00,2.066e-02,0.000e+00,9.576e-01,0.000e+00
"102337","02-Jan-2022",11.20,818.818,4188.558,1.8,290.3,372.5,573.5,0.00,2.1,111.0,1.814e-01,1.051e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.820e-01,0.000e+00
"102338","02-Jan-2022",11.30,822.818,4188.558,1.1,290.4,336.8,567.4,0.00,3.0,115.0,1.234e-01,6.687e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.819e-01,0.000e+00
"102339","02-Jan-2022",11.63,826.818,4188.558,1.1,290.1,321.9,509.9,0.00,33.1,209.0,5.780e-02,1.274e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.763e-01,0.000e+00
"102340","02-Jan-2022",12.00,830.818,4188.558,1.1,289.8,308.9,455.2,0.00,900.1,142.0,2.258e-01,1.242e-03,0.000e+00,0.000e+00,1.456e-03,0.000e+00,9.346e-01,5.106e-03
"102341","02-Jan-2022",12.73,834.818,4188.558,1.3,289.4,306.3,413.2,0.00,6539.0,142.0,1.506e+00,1.111e-02,0.000e+00,4.936e+03,2.690e-02,0.000e+00,8.880e-01,3.196e-02
"102342","02-Jan-2022",13.47,838.818,4188.558,1.5,289.1,303.7,371.3,0.00,9505.9,274.0,3.447e+00,2.484e-02,7.095e+00,2.039e+04,3.715e-02,3.722e-03,8.718e-01,3.401e-02
"102343","02-Jan-2022",14.05,842.818,4188.558,1.5,288.9,293.2,358.3,0.00,9555.1,380.0,3.394e+00,2.407e-02,0.000e+00,2.109e+04,3.660e-02,3.722e-03,7.095e-01,8.279e-02
"102344","02-Jan-2022",14.60,846.818,4188.558,1.6,288.7,282.2,347.1,0.00,1027.6,480.0,4.695e-01,2.197e-03,0.000e+00,0.000e+00,3.427e-03,0.000e+00,6.548e-01,1.096e-01
"102345","02-Jan-2022",14.72,850.818,4188.558,1.6,288.7,254.7,341.7,0.00,2882.8,301.0,1.278e+00,8.248e-03,0.000e+00,0.000e+00,1.680e-02,0.000e+00,6.443e-01,7.037e-02
"102346","02-Jan-2022",14.65,854.818,4188.558,1.5,288.7,221.2,338.1,0.00,3243.1,236.0,1.419e+00,9.044e-03,1.009e+04,0.000e+00,1.798e-02,0.000e+00,6.968e-01,8.436e-02
"102347","02-Jan-2022",14.21,858.818,4188.558,1.4,288.8,180.0,332.2,0.00,1531.3,492.0,7.093e-01,4.777e-03,9.198e+03,0.000e+00,7.520e-03,0.000e+00,7.467e-01,1.350e-01
"102348","02-Jan-2022",13.44,862.818,4188.558,1.2,288.8,131.6,324.1,0.00,65.1,438.0,7.054e-02,4.458e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.702e-01,1.345e-01
"102349","02-Jan-2022",12.84,866.818,4188.558,1.1,288.8,101.9,316.4,0.00,1122.2,304.0,3.611e-01,2.643e-03,0.000e+00,0.000e+00,4.608e-03,0.000e+00,7.990e-01,8.616e-02
"102350","02-Jan-2022",12.61,870.818,4188.558,1.1,288.7,113.6,310.8,0.00,858.1,312.0,2.631e-01,2.102e-03,0.000e+00,0.000e+00,3.432e-03,0.000e+00,9.002e-01,1.277e-02
"102351","02-Jan-2022",12.39,874.818,4188.558,1.2,288.6,124.9,306.6,0.00,1499.2,471.0,4.101e-01,2.134e-03,0.000e+00,0.000e+00,3.233e-03,0.000e+00,7.716e-01,1.033e-01
"102352","02-Jan-2022",12.20,878.818,4188.558,1.4,288.7,139.4,316.1,0.00,3306.8,664.0,8.256e-01,4.363e-03,3.318e+03,0.000e+00,4.090e-03,0.000e+00,4.089e-01,3.907e-01
"102353","02-Jan-2022",12.00,882.818,4188.558,1.5,288.7,154.1,325.9,0.00,298.1,1033.0,3.361e-01,1.210e-03,1.217e+04,0.000e+00,0.000e+00,0.000e+00,4.677e-01,3.850e-01
"102354","02-Jan-2022",13.00,886.818,4188.558,1.4,288.8,148.2,336.4,0.00,174.3,592.0,2.177e-01,5.414e-04,1.327e+04,0.000e+00,0.000e+00,0.000e+00,7.464e-01,1.450e-01
"102355","02-Jan-2022",14.14,890.818,4188.558,1.3,288.9,140.4,347.4,0.00,4676.0,695.0,7.421e-01,3.917e-03,7.183e+03,0.000e+00,9.110e-03,0.000e+00,7.757e-01,4.472e-02
"102356","02-Jan-2022",15.03,894.818,4188.558,1.0,288.9,129.0,350.1,0.00,70.2,603.0,6.531e-02,2.866e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.426e-01,9.090e-02
"102357","02-Jan-2022",15.82,898.818,4188.558,0.6,288.8,116.3,349.3,0.00,65.5,575.0,6.885e-02,1.592e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.325e-01,2.140e-01
"102358","02-Jan-2022",16.19,902.818,4188.558,0.4,288.6,113.8,340.7,0.00,7187.1,869.0,1.619e+00,9.458e-03,9.395e+03,0.000e+00,2.356e-02,1.242e-03,7.856e-01,1.428e-01
"102359","02-Jan-2022",16.06,906.818,4188.558,0.4,288.3,122.0,323.3,0.00,7281.6,634.0,1.698e+00,9.936e-03,1.259e+04,0.000e+00,2.356e-02,3.965e-03,9.176e-01,1.387e-02
"102360","02-Jan-2022",15.91,910.818,4188.558,0.6,288.0,140.5,306.6,0.00,1236.3,411.0,7.023e-01,3.471e-03,7.102e+02,0.000e+00,1.045e-02,7.697e-04,9.228e-01,1.498e-02
"102361","02-Jan-2022",15.64,914.818,4188.558,0.6,287.8,186.3,292.2,0.00,3871.3,605.0,7.339e-01,4.777e-03,0.000e+00,0.000e+00,7.527e-03,3.830e-03,8.466e-01,2.633e-02
"102362","02-Jan-2022",15.31,918.818,4188.558,0.7,287.5,226.2,279.4,0.01,2457.8,700.0,6.185e-01,3.949e-03,0.000e+00,0.000e+00,5.507e-03,3.830e-03,8.056e-01,5.554e-02
"102363","02-Jan-2022",14.36,922.818,4188.558,0.7,287.6,196.7,280.4,0.00,3781.7,750.0,8.264e-01,4.395e-03,0.000e+00,0.000e+00,7.939e-03,0.000e+00,8.196e-01,3.202e-02
"102364","02-Jan-2022",13.41,926.818,4188.558,0.9,287.7,167.4,281.2,0.00,3759.2,934.0,7.406e-01,4.204e-03,0.000e+00,0.000e+00,7.939e-03,0.000e+00,7.854e-01,5.473e-02
"102365","02-Jan-2022",12.17,930.818,4188.558,1.3,288.0,121.2,288.2,0.00,258.7,751.0,1.309e-01,1.051e-03,0.000e+00,0.000e+00,8.994e-04,0.000e+00,8.063e-01,7.573e-02
"102366","02-Jan-2022",10.89,934.818,4188.558,1.6,288.3,72.1,295.6,0.00,14.5,971.0,2.925e-01,3.503e-04,4.105e+03,1.095e+04,0.000e+00,0.000e+00,9.195e-01,4.449e-02
"102367","02-Jan-2022",10.28,938.818,4188.558,1.9,288.6,49.5,305.0,0.00,12.7,713.0,5.125e-01,6.051e-04,9.267e+03,2.243e+04,0.000e+00,0.000e+00,8.698e-01,1.070e-01
"102368","02-Jan-2022",10.06,942.818,4188.558,2.1,288.9,41.9,315.1,0.00,873.0,568.0,6.523e-01,1.083e-03,8.001e+03,2.051e+04,1.087e-03,0.000e+00,8.184e-01,1.177e-01
"102369","02-Jan-2022",10.05,946.818,4188.558,2.3,289.1,46.3,324.8,0.00,2979.3,706.0,1.026e+00,1.751e-03,0.000e+00,1.357e+04,1.308e-02,0.000e+00,7.212e-01,1.125e-01
"102370","02-Jan-2022",10.28,950.818,4188.558,2.3,289.3,67.4,334.6,0.00,5378.5,697.0,1.213e+00,3.694e-03,0.000e+00,0.000e+00,2.002e-02,0.000e+00,7.354e-01,7.015e-02
"102371","02-Jan-2022",10.50,954.818,4188.558,2.4,289.5,87.3,343.8,0.00,302.8,716.0,7.273e-02,9.554e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.606e-01,1.829e-01
"102372","02-Jan-2022",10.77,958.818,4188.558,2.3,289.6,101.4,352.1,0.00,127.0,744.0,9.203e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.655e-01,2.719e-01
"102373","02-Jan-2022",11.03,962.818,4188.558,2.3,289.7,115.4,360.4,0.00,753.6,942.0,1.432e-01,9.235e-04,0.000e+00,0.000e+00,5.432e-03,5.111e-03,4.119e-01,4.647e-01
"102374","02-Jan-2022",10.85,966.818,4188.558,2.4,289.7,105.6,367.5,0.00,655.1,951.0,1.463e-01,9.554e-04,0.000e+00,0.000e+00,4.743e-03,5.111e-03,3.277e-01,4.614e-01
"102375","02-Jan-2022",10.66,970.818,4188.558,2.5,289.7,95.6,375.0,0.00,2470.5,680.0,5.705e-01,2.579e-03,6.788e+03,0.000e+00,7.268e-03,0.000e+00,3.632e-01,3.112e-01
"102376","02-Jan-2022",10.68,974.818,4188.558,2.7,289.8,73.3,384.1,0.00,11757.2,622.0,1.661e+00,1.009e-02,1.093e+04,0.000e+00,4.188e-02,0.000e+00,4.360e-01,1.388e-01
"102377","02-Jan-2022",10.76,978.818,4188.558,2.8,289.9,47.8,394.1,0.00,9659.8,595.0,1.286e+00,8.152e-03,2.208e+03,0.000e+00,3.293e-02,0.000e+00,5.377e-01,1.849e-01
"102378","02-Jan-2022",10.85,982.818,4188.558,2.7,290.1,37.0,400.2,0.00,515.0,726.0,1.260e-01,4.777e-04,0.000e+00,0.000e+00,3.198e-05,0.000e+00,5.861e-01,2.364e-01
"102379","02-Jan-2022",10.93,986.818,4188.558,2.4,290.4,36.8,403.4,0.00,3764.8,781.0,6.668e-01,4.140e-03,0.000e+00,0.000e+00,9.524e-03,0.000e+00,5.419e-01,3.312e-01
"102380","02-Jan-2022",11.08,990.818,4188.558,2.0,290.6,37.6,383.8,0.00,3664.8,642.0,7.154e-01,4.076e-03,0.000e+00,0.000e+00,9.524e-03,0.000e+00,4.684e-01,4.603e-01
"102381","02-Jan-2022",11.42,994.818,4188.558,1.5,290.7,40.2,322.8,0.00,150.7,601.0,8.901e-02,1.592e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.098e-01,5.896e-01
"102382","02-Jan-2022",11.83,998.818,4188.558,1.0,290.7,41.9,267.0,0.00,175.5,807.0,5.828e-02,9.554e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.955e-01,3.384e-01
"102383","02-Jan-2022",12.57,1002.818,4188.558,0.9,290.4,39.2,250.9,0.00,24.4,462.0,5.761e-02,1.911e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.546e-01,9.352e-02
"102384","02-Jan-2022",13.36,1006.818,4188.558,0.8,290.1,36.2,234.9,0.00,228.4,426.0,4.309e-02,1.592e-04,0.000e+00,0.000e+00,0.000e+00,1.130e-04,9.284e-01,4.217e-02
"102385","02-Jan-2022",13.46,1010.818,4188.558,1.0,289.8,32.9,242.8,0.00,2785.9,476.0,1.687e+00,6.019e-03,7.680e+03,0.000e+00,2.638e-02,4.289e-03,8.011e-01,3.618e-02
"102386","02-Jan-2022",13.54,1014.818,4188.558,1.3,289.4,29.6,252.4,0.00,34448.8,592.0,5.014e+00,3.401e-02,1.178e+04,0.000e+00,5.799e-02,4.289e-03,3.963e-01,2.557e-01
"102387","02-Jan-2022",12.34,1018.818,4188.558,1.4,289.1,25.1,280.4,0.00,4207.3,975.0,2.170e+00,1.038e-02,1.026e+04,0.000e+00,2.207e-02,0.000e+00,6.644e-02,5.315e-01
"102388","02-Jan-2022",10.64,1022.818,4188.558,1.4,289.0,20.4,314.8,0.00,379.8,1301.0,2.452e-01,1.306e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.196e-02,7.664e-01
"102389","02-Jan-2022",10.09,1026.818,4188.558,1.2,288.9,17.4,326.4,0.00,154.6,1727.0,7.296e-02,9.554e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.219e-04,9.397e-01
"102390","02-Jan-2022",10.68,1030.818,4188.558,0.9,288.9,16.3,317.2,0.00,193.9,1664.0,7.544e-02,1.592e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.568e-01
"102391","02-Jan-2022",12.25,1034.818,4188.558,0.7,289.0,19.1,293.8,0.00,8526.3,1228.0,2.097e+00,1.522e-02,0.000e+00,0.000e+00,3.687e-02,0.000e+00,3.163e-03,7.660e-01
"102392","02-Jan-2022",16.21,1038.818,4188.558,0.9,288.9,31.1,232.9,0.00,19996.9,530.0,5.402e+00,3.446e-02,0.000e+00,7.879e+03,1.064e-01,0.000e+00,6.606e-03,3.471e-01
"102393","02-Jan-2022",19.67,1042.818,4188.558,1.2,288.8,44.4,173.5,0.00,38536.8,258.0,9.585e+00,6.275e-02,1.138e+04,2.014e+04,1.620e-01,4.000e-03,8.025e-03,1.998e-02
"102394","02-Jan-2022",17.23,1046.818,4188.558,1.5,288.3,72.9,132.7,0.00,31386.5,19.0,1.154e+01,7.645e-02,9.649e+03,1.469e+04,1.097e-01,4.000e-03,8.439e-03,0.000e+00
"102718","02-Jan-2022",10.55,806.818,4184.558,4.8,288.9,496.2,452.7,0.00,30548.6,11.0,1.469e+01,1.187e-01,1.496e+04,0.000e+00,2.116e-01,5.270e-02,2.597e-01,2.154e-03
"102719","02-Jan-2022",10.96,810.818,4184.558,3.7,289.6,457.9,504.2,0.00,19263.5,46.0,8.534e+00,6.617e-02,7.783e+03,0.000e+00,1.533e-01,5.299e-02,6.589e-01,0.000e+00
"102720","02-Jan-2022",11.16,814.818,4184.558,2.7,290.2,416.6,546.4,0.00,2724.5,126.0,1.829e+00,1.073e-02,0.000e+00,0.000e+00,1.990e-02,2.546e-02,9.246e-01,0.000e+00
"102721","02-Jan-2022",11.16,818.818,4184.558,1.7,290.6,372.5,580.4,0.00,101.2,157.0,3.691e-01,1.369e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.787e-01,0.000e+00
"102722","02-Jan-2022",11.23,822.818,4184.558,1.0,290.8,338.1,590.2,0.00,290.6,80.0,1.730e-01,1.369e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.583e-01,1.347e-02
"102723","02-Jan-2022",11.41,826.818,4184.558,0.9,290.5,325.1,544.1,0.00,3.7,114.0,3.118e-02,9.554e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.559e-01,1.347e-02
"102724","02-Jan-2022",11.67,830.818,4184.558,0.9,290.3,313.4,498.5,0.00,46.4,89.0,4.137e-02,1.274e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.520e-01,6.440e-03
"102725","02-Jan-2022",12.58,834.818,4184.558,1.1,290.0,310.9,457.8,0.00,99.4,174.0,3.628e-01,7.961e-04,7.095e+00,1.407e+04,0.000e+00,0.000e+00,9.375e-01,3.440e-02
"102726","02-Jan-2022",13.49,838.818,4184.558,1.2,289.6,308.1,417.4,0.00,13915.3,335.0,3.777e+00,2.771e-02,7.095e+00,2.029e+04,4.048e-02,3.722e-03,8.701e-01,3.151e-02
"102727","02-Jan-2022",14.02,842.818,4184.558,1.3,289.4,297.7,400.7,0.00,15576.0,427.0,4.247e+00,3.220e-02,7.095e+00,1.160e+04,4.315e-02,3.722e-03,8.398e-01,4.087e-02
"102728","02-Jan-2022",14.48,846.818,4184.558,1.3,289.3,286.2,387.1,0.00,8998.6,317.0,1.978e+00,1.541e-02,0.000e+00,0.000e+00,2.301e-02,0.000e+00,8.110e-01,5.152e-02
"102729","02-Jan-2022",14.36,850.818,4184.558,1.3,289.2,260.3,376.9,0.00,4887.8,139.0,1.974e+00,1.353e-02,1.906e+03,0.000e+00,3.041e-02,0.000e+00,8.082e-01,2.945e-02
"102730","02-Jan-2022",13.98,854.818,4184.558,1.2,289.1,227.9,368.4,0.00,4229.4,123.0,1.759e+00,1.140e-02,9.876e+03,0.000e+00,2.154e-02,0.000e+00,8.606e-01,1.920e-02
"102731","02-Jan-2022",13.45,858.818,4184.558,1.1,289.1,187.7,357.0,0.00,1523.6,306.0,6.943e-01,3.917e-03,1.063e+04,0.000e+00,7.520e-03,0.000e+00,9.232e-01,4.924e-02
"102732","02-Jan-2022",12.76,862.818,4184.558,0.9,289.0,139.4,342.3,0.00,90.5,350.0,9.923e-02,5.414e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.429e-01,1.147e-01
"102733","02-Jan-2022",12.22,866.818,4184.558,0.9,288.9,105.5,328.6,0.00,1863.2,481.0,5.007e-01,3.439e-03,0.000e+00,0.000e+00,7.315e-03,0.000e+00,7.116e-01,1.835e-01
"102734","02-Jan-2022",12.04,870.818,4184.558,0.9,288.8,108.9,318.0,0.00,1956.0,554.0,5.793e-01,3.407e-03,0.000e+00,0.000e+00,7.315e-03,0.000e+00,7.535e-01,1.336e-01
